ID	intent	text	domain	label
3231323739363330	IN:GET_MESSAGE	เมื่อคืนแม่ส่งข้อความกลับมาหาฉันหรือเปล่า?	messaging	34
3231323738393930	IN:GET_MESSAGE	ข้อความพูดว่าอะไรบ้าง?	messaging	34
3231323738323737	IN:GET_MESSAGE	หลานชายของฉันได้ส่งข้อความถึงฉันในสัปดาห์นี้ไหม?	messaging	34
3231323735343631	IN:GET_MESSAGE	คุณอ่านข้อความใหม่ของฉันได้ไหม?	messaging	34
3232353832343530	IN:GET_MESSAGE	เปิดข้อความวิดีโอของอาร์เชอร์	messaging	34
3232353832343039	IN:GET_MESSAGE	ขอฉันดูข้อความจากอิซาเบลล่า คนสำคัญของฉัน	messaging	34
3232353734383336	IN:GET_MESSAGE	แสดงข้อความจากเอ็มผ่านวอตส์แอปป์	messaging	34
3232353832343532	IN:GET_MESSAGE	ฉันต้องการดูข้อความจากมาเรียที่เป็นลูกพี่ลูกน้อง	messaging	34
3232353832313833	IN:GET_MESSAGE	มาดูข้อความจากจีเดียนกัน	messaging	34
3232353734353533	IN:GET_MESSAGE	ไมกี้ได้ส่งอะไรให้ฉันทางเฟซบุ๊กบ้าง	messaging	34
3139393837373437	IN:GET_EVENT	ที่ไหนที่จะไปสนุกในลองบีช แคลิฟอร์เนียในคืนวันเสาร์	event	35
3139393837363333	IN:GET_EVENT	กำลังจะเกิดอะไรขึ้นในโรอาโนคในวันหยุดสุดสัปดาห์นี้	event	35
3139393837323437	IN:GET_EVENT	เกิดอะไรขึ้นในไบล็อกซี่ในคืนนี้	event	35
3139393836393538	IN:GET_EVENT	การแสดงละครในนิวยอร์กวันจันทร์นี้	event	35
3139393836363039	IN:GET_EVENT	เกิดอะไรขึ้นตอนนี้ในแอตแลนตา	event	35
3139393836353430	IN:GET_EVENT	เกิดอะไรขึ้นในวันศุกร์	event	35
3139393836343239	IN:GET_EVENT	ปาร์ตี้ใดที่จะเกิดขึ้นในวันเสาร์	event	35
3139393836333539	IN:GET_EVENT	มีกิจกรรมเจ๋ง ๆ ในเมืองซิลเวอร์สปริงช่วงสุดสัปดาห์ไหม	event	35
3139393836323032	IN:GET_EVENT	สิ่งที่ต้องทำในชิคาโกในวันที่ 7 ธันวาคม	event	35
3139393836313530	IN:GET_EVENT	เหตุการณ์ที่เยี่ยมที่สุดในนิวยอร์กสุดสัปดาห์นี้คืออะไร	event	35
3139393836313239	IN:GET_EVENT	คืนนี้จะมีอะไรสนุก ๆ ไหม	event	35
3139393835393631	IN:GET_EVENT	มีงานพิเศษจัดขึ้นบ้างไหม	event	35
3139393835393231	IN:GET_EVENT	มีเหตุการณ์อะไรเกิดขึ้นบ้าง	event	35
3139393835383230	IN:GET_EVENT	กิจกรรมวันนี้	event	35
3139393835383032	IN:GET_EVENT	มีอะไรเจ๋ง ๆ สุดสัปดาห์นี้ที่ Waikiki	event	35
3139393835373438	IN:GET_EVENT	สิ่งใดจะเกิดขึ้นคืนนี้	event	35
3139393835373035	IN:GET_EVENT	งานที่ดีที่สุดสำหรับการแสดงดนตรีสดสุดสัปดาห์นี้อยู่ที่ไหน	event	35
3139393835343536	IN:GET_EVENT	กิจกรรมในโรว์เลตต์	event	35
3139393835333432	IN:GET_EVENT	มีกิจกรรมใดเกิดขึ้นในดัลลัสบ้างไหม	event	35
3139393835333133	IN:GET_EVENT	มีภาพยนตร์เรื่องไหนที่ออกฉายสัปดาห์หน้าบ้าง	event	35
3139393835313731	IN:GET_EVENT	จะเกิดอะไรขึ้นที่ทะเลสาบลาเนียร์ในสุดสัปดาห์นี้	event	35
3139393835313133	IN:GET_EVENT	ฉันควรจะไปดูการแสดงซิมโฟนีออร์เคสตราของวงใดในชิคาโกวันเสาร์นี้	event	35
3139393834393030	IN:GET_EVENT	เวลาของเหตุการณ์สำคัญในวันนี้ในเซนต์ออกัสติน	event	35
3139393834383339	IN:GET_EVENT	จะมีงานอะไรเกิดขึ้นในเดือนมกราคม	event	35
3139393834373631	IN:GET_EVENT	เกิดอะไรขึ้นในบัลติมอร์ในสุดสัปดาห์นี้	event	35
3139393834363935	IN:GET_EVENT	เกิดอะไรขึ้นในเบอร์ลิงตันคืนนี้	event	35
3139393834353734	IN:GET_EVENT	กิจกรรมในสัปดาห์หน้าในซานฟรานซิสโก	event	35
3139393834343934	IN:GET_EVENT	มีกิจกรรมสนุก ๆ ในทูซอนสุดสัปดาห์นี้ไหม	event	35
3139393834343533	IN:GET_EVENT	สิ่งที่ต้องทำในเคนต์ในเดือนหน้า	event	35
3139393834323931	IN:GET_EVENT	เทศกาลในราลีเดือนหน้า	event	35
3139393834323438	IN:GET_EVENT	จะเกิดอะไรขึ้นในวันมะรืน	event	35
3139393834303730	IN:GET_EVENT	เกิดอะไรขึ้นที่พอร์ตแลนด์ในคืนนี้	event	35
3139393833373339	IN:GET_EVENT	จะมีงานอะไรในดัลลัสในสุดสัปดาห์หน้า	event	35
3139393833353731	IN:GET_EVENT	คืนนี้มีอะไรสนุก ๆ ให้ทำไหม	event	35
3139393833353033	IN:GET_EVENT	มีอะไรให้ทำในคืนนี้	event	35
3139393833343736	IN:GET_EVENT	บอกฉันเกี่ยวกับสิ่งที่ต้องทำในแอตแลนตาในวันสิ้นปีหน่อย	event	35
3139393833343732	IN:GET_EVENT	กิจกรรมที่จะเกิดขึ้นในแจ็กสันวิลล์	event	35
3139393833343533	IN:GET_EVENT	มีการแสดงตลกใดในวันจันทร์	event	35
3139393833333532	IN:GET_EVENT	มีการแสดงโชว์เพลงอะไรที่แสดงอยู่ใน Maui	event	35
3139393833333233	IN:GET_EVENT	สิ่งที่น่าทำในวันนี้	event	35
3139393833313836	IN:GET_EVENT	เกิดอะไรขึ้นในคืนวันอังคาร	event	35
3139393833303838	IN:GET_EVENT	เวิร์กช็อปเกี่ยวกับเซรามิกในแอลบูเคอร์คี	event	35
3139393832393136	IN:GET_EVENT	สัปดาห์นี้มีคอนเสิร์ตอะไรบ้างในดัลลัส	event	35
3139393832393130	IN:GET_EVENT	พรุ่งนี้ฉันมีอะไรต้องทำบ้าง	event	35
3139393832383835	IN:GET_EVENT	สัปดาห์หน้ามีอะไรน่าสนใจเกิดขึ้นบ้างในพื้นที่ของฉัน	event	35
3139393832353837	IN:GET_EVENT	สิ่งที่ต้องทำวันพฤหัสบดีหน้าในจอร์เจีย	event	35
3139393832353534	IN:GET_EVENT	เกิดอะไรขึ้นที่ชิคาโกในคืนนี้	event	35
3139393832313931	IN:GET_EVENT	มีหนังแอ็กชันเรื่องอะไรเปิดตัวในสัปดาห์นี้บ้าง	event	35
3139393832313231	IN:GET_EVENT	สิ่งที่ต้องทำในอัสเทล จอร์เจีย	event	35
3139393832313137	IN:GET_EVENT	สิ่งที่ต้องทำในเพนซิลเวเนียคืนนี้	event	35
3139393832313131	IN:GET_EVENT	คุณช่วยฉันหาการแสดงในนาทีสุดท้ายของคืนนี้ได้ไหม	event	35
3139393831373532	IN:GET_EVENT	มีการแสดงตลกในสุดสัปดาห์นี้หรือเปล่า	event	35
3139393831373339	IN:GET_EVENT	เย็นนี้ฉันจะไปดูคอนเสิร์ตได้ที่ไหน	event	35
3139393831353432	IN:GET_EVENT	หาอะไรให้ฉันทำหน่อย	event	35
3139393831343434	IN:GET_EVENT	กิจกรรมในเนปาในวันอาทิตย์	event	35
3139393831313936	IN:GET_EVENT	งานเทศกาลในเมืองราลีเดือนนี้	event	35
3139393831303134	IN:GET_EVENT	เกิดอะไรขึ้นในดัลลัสคืนนี้	event	35
3139393830393333	IN:GET_EVENT	มีปาร์ตี้อะไรน่าสนใจในแจ็กสันในเดือนธันวาคมนี้ไหม	event	35
3139393830383035	IN:GET_EVENT	มีอะไรที่ฉันอาจจะชอบในแอน อาเบอร์ในเดือนนี้ไหม	event	35
3139393830363930	IN:GET_EVENT	เกิดอะไรขึ้นที่นิวยอร์ก	event	35
3139393830343833	IN:GET_EVENT	แสดงสิ่งที่ต้องทำในเมลเบิร์นในวันพรุ่งนี้	event	35
3139393830323235	IN:GET_EVENT	สิ่งที่ต้องทำในฮิวสตันในวันศุกร์	event	35
3139393830313837	IN:GET_EVENT	สิ่งที่ต้องทำในนิวยอร์กซิตีในวันนี้	event	35
3139393830313737	IN:GET_EVENT	มีกิจกรรมสนุก ๆ อะไรในแทมปาในสุดสัปดาห์หน้าบ้าง	event	35
3139393739393333	IN:GET_EVENT	มีการจัดคอนเสิร์ตอะไรในเดือนนี้บ้าง	event	35
3139393739383935	IN:GET_EVENT	มีอะไรเกิดขึ้นในดีทรอยต์ในสัปดาห์นี้ไหม	event	35
3139393739353638	IN:GET_EVENT	จะมีอะไรในนิวยอร์กในสุดสัปดาห์หน้าไหม	event	35
3139393739343632	IN:GET_EVENT	เกิดอะไรขึ้นในฮิวสตัน	event	35
3139393739343537	IN:GET_EVENT	มีอะไรเจ๋ง ๆ เกิดขึ้นในฮาร์ดี้คืนนี้ไหม	event	35
3139393739343339	IN:GET_EVENT	วันนี้ที่ลอสแองเจลิสเป็นอย่างไร	event	35
3139393739343338	IN:GET_EVENT	มีอะไรเกิดขึ้นในลอสแอนเจลิสในคืนนี้	event	35
3139393739333832	IN:GET_EVENT	มีอะไรในคืนนี้ที่ฮาร์ตฟอร์ด คอนเนตทิคัต	event	35
3139393739323633	IN:GET_EVENT	กิจกรรมกีฬาในเซนต์ออกัสไทน์สุดสัปดาห์นี้	event	35
3139393739323132	IN:GET_EVENT	กิจกรรมที่น่าสนใจในราลี	event	35
3139393739303132	IN:GET_EVENT	จะเกิดอะไรขึ้นคืนนี้	event	35
3139393738393330	IN:GET_EVENT	สิ่งที่ต้องทำในซานดิเอโกคืนนี้	event	35
3139393738363439	IN:GET_EVENT	การแสดงตลกของสัปดาห์นี้	event	35
3139393738353634	IN:GET_EVENT	มีอะไรให้ทำในพอร์ตแลนด์ในคืนนี้	event	35
3139393738353035	IN:GET_EVENT	มีอะไรให้ทำในนครนิวยอร์กบ้างในวันเสาร์	event	35
3139393738343934	IN:GET_EVENT	มีอะไรให้ทำพรุ่งนี้ในเบรนทรีบ้าง	event	35
3139393738343437	IN:GET_EVENT	กิจกรรมสนุก ๆ ที่ต้องทำในคลีฟแลนด์ช่วงปลายเดือนนี้	event	35
3139393738343338	IN:GET_EVENT	เวลาสนุก ๆ กับการไปเยี่ยมซาวันนา	event	35
3139393738343034	IN:GET_EVENT	วันนี้มีคอนเสิร์ตในนิวยอร์กบ้างไหม	event	35
3139393738333932	IN:GET_EVENT	จะมีอะไรให้ทำในสุดสัปดาห์นี้	event	35
3139393738323038	IN:GET_EVENT	มีสิ่งใดที่ต้องทำในสุดสัปดาห์หน้าไหม	event	35
3139393738323035	IN:GET_EVENT	เมื่อวานฉันพลาดอะไรไปบ้าง	event	35
3139393738303731	IN:GET_EVENT	ฉันจะทำอะไรได้บ้างในวันเสาร์นี้	event	35
3139393737383336	IN:GET_EVENT	ฉันต้องการทำอะไรสักอย่างในคืนพรุ่งนี้	event	35
3139393737343433	IN:GET_EVENT	มีกิจกรรมใด ๆ ในวันคริสต์มาสบ้างไหม	event	35
3139393737343330	IN:GET_EVENT	มีการแสดงดนตรีสดในวันอังคารหน้าไหม	event	35
3139393737323633	IN:GET_EVENT	ปฏิทินกิจกรรม	event	35
3139393736383135	IN:GET_EVENT	มีคอนเสิร์ตอะไรในเดือนกุมภาพันธ์	event	35
3139393736373836	IN:GET_EVENT	งานแสดงดนตรีสด	event	35
3139393736373736	IN:GET_EVENT	พรุ่งนี้จะมีอะไรสนุก ๆ ไหม	event	35
3139393736363837	IN:GET_EVENT	คอนเสิร์ตในวันอาทิตย์	event	35
3231343937323734	IN:GET_EVENT	วันนี้มีแมตช์ลาครอสหรือเปล่า	event	35
3139393838383831	IN:GET_EVENT	สุดสัปดาห์นี้ที่ลอสแอนเจลิสมีคอนเสิร์ตอะไรบ้าง	event	35
3139393836313734	IN:GET_EVENT	มีอะไรเกิดขึ้นในดาวน์ทาวน์ลอสแอนเจลิสวันศุกร์หน้าบ้าง	event	35
3139393736363832	IN:GET_EVENT	หาอะไรสนุกๆ ทำคืนนี้ประมาณ 18.00 น. คืนนี้	event	35
3139393834373436	IN:GET_EVENT	คอนเสิร์ตในดัลลัสเดือนนี้	event	35
3139393736323330	IN:GET_EVENT	มีคอนเสิร์ตวันเสาร์อาทิตย์นี้รึเปล่า	event	35
3139393739303138	IN:GET_EVENT	ค้นหาคอนเสิร์ตในเมลเบิร์นวันพรุ่งนี้	event	35
3139393838393136	IN:GET_EVENT	ปาร์ตี้ในมินนีแอโพลิสพรุ่งนี้	event	35
3231343937363530	IN:GET_EVENT	มีการแข่งขันลาครอสเร็ว ๆ นี้หรือไม่?	event	35
3139393839323132	IN:GET_EVENT	เหตุการณ์ที่เกิดขึ้นในเดือนมีนาคมสำหรับฟาร์โก	event	35
3139393837373134	IN:GET_EVENT	คอนเสิร์ตในแมคอน	event	35
3139393832323230	IN:GET_EVENT	มีร้านป็อปอัพอะไรอยู่ในโซโหสุดสัปดาห์นี้	event	35
3139393930313134	IN:GET_EVENT	มีคอนเสิร์ตที่ทัลซาคืนนี้ใช่ไหม	event	35
3139393836323936	IN:GET_EVENT	คอนเสิร์ตในฟอร์ตคอลลินส์	event	35
3139393831373638	IN:GET_EVENT	เหตุการณ์ในลอสแอนเจลิสคืนนี้	event	35
3139393831323830	IN:GET_EVENT	คอนเสิร์ตในน็อกซ์วิลล์ในเดือนธันวาคม	event	35
3139393738393731	IN:GET_EVENT	งานที่มินนีแอโพลิสคืนนี้	event	35
3139393738373139	IN:GET_EVENT	เดือนนี้มีการจัดการแข่งขันอีสปอร์ตในลอสแอนเจลิสบ้างหรือไม่	event	35
3231363735393531	IN:HOLD_CALL	ถือสายรอ	calling	36
3138393930323034	IN:GET_EDUCATION_TIME	แซมจบอนุปริญญาเมื่อไร?	people	37
3138393839363034	IN:GET_EDUCATION_TIME	เกลเข้าเรียนนานเท่าไรแล้ว?	people	37
3138393839313633	IN:GET_EDUCATION_TIME	ฉันเริ่มเรียนที่อีซียูเมื่อไร?	people	37
3231343638373231	IN:GET_WEATHER	อุณหภูมิฟาเรนไฮต์	weather	38
3231343638373130	IN:GET_WEATHER	ตอนนี้กี่องศาในแบบเคลวิน	weather	38
3231343638373038	IN:GET_WEATHER	อุณหภูมิโดยใช้ฟาเรนไฮต์	weather	38
3231343638363934	IN:GET_WEATHER	บอกสภาพอากาศในเคลวินให้ฉัน	weather	38
3231303133323630	IN:GET_WEATHER	วันจันทร์จะมีเมฆมากหรือไม่	weather	38
3231303133323536	IN:GET_WEATHER	วันศุกร์จะมีฟ้าครึ้มหรือไม่	weather	38
3135363432363533	IN:GET_WEATHER	ฝนจะตกไหม	weather	38
3135363338363838	IN:GET_WEATHER	เมื่อไหร่จะมีหิมะตก	weather	38
3135343634313239	IN:GET_WEATHER	คริสต์มาสอากาศจะหนาวไหม?	weather	38
3135333035323732	IN:GET_WEATHER	ในวิวภูเขาอบอุ่นไหม	weather	38
3134313630333535	IN:GET_WEATHER	ที่เดลีคืนนี้จะอุ่นกี่องศาฟาเรนไฮต์	weather	38
3134313630333436	IN:GET_WEATHER	อุณหภูมิภายในของวันนี้แบบฟาเรนไฮต์	weather	38
3134313630333332	IN:GET_WEATHER	อุณหภูมิคืนนี้ในมะนิลาในหน่วยเซลเซียส	weather	38
3134313630333037	IN:GET_WEATHER	อุณหภูมิในลอนดอนเป็นหน่วยองศาเซลเซียส	weather	38
3134313630303235	IN:GET_WEATHER	พรุ่งนี้เช้าในการาจีจะมีอุณหภูมิประมาณ 75 องศาเซลเซียสไหม	weather	38
3134313539393439	IN:GET_WEATHER	อากาศในลอนดอนสัปดาห์หน้าคือประมาณ 33 องศาเซลเซียสใช่ไหม	weather	38
3134313539373635	IN:GET_WEATHER	พรุ่งนี้จะหนาวกี่เซลเซียสแถว ๆ ปารีส	weather	38
3134313539363339	IN:GET_WEATHER	ที่ปักกิ่งหนาวกี่องศาฟาเรนไฮต์	weather	38
3134313539353331	IN:GET_WEATHER	อุณหภูมิจะต่ำกว่า 70 องศาฟาเรนไฮต์ในเดลีคืนนี้หรือเปล่า	weather	38
3134313539343938	IN:GET_WEATHER	วันนี้ในมุมไบจะมีอุณหภูมิสูงกว่า 60 องศาเซลเซียสหรือไม่	weather	38
3134313539323932	IN:GET_WEATHER	คืนนี้ใกล้เซาเปาโลจะมีอุณหภูมิประมาณ 72 ฟาเรนไฮต์ใช่ไหม	weather	38
3134313539303839	IN:GET_WEATHER	อุณหภูมิข้างนอกสำหรับสุดสัปดาห์นี้หน่วยเป็นเซลเซียส	weather	38
3134313539303337	IN:GET_WEATHER	อุณหภูมิเป็นฟาเรนไฮต์ในพรุ่งนี้เช้าใกล้กับการาจี	weather	38
3134313538393434	IN:GET_WEATHER	อากาศในซานฟรานซิสโกจะร้อนกี่องศาเซลเซียสในสัปดาห์หน้า	weather	38
3134313538383936	IN:GET_WEATHER	สุดสัปดาห์นี้รอบปารีสจะมีอากาศหนาวแค่ไหนในองศาฟาเรนไฮต์	weather	38
3133383232303537	IN:GET_WEATHER	บอกสภาพอากาศของชิคาโกในวันอังคารหน่อย	weather	38
3133343131303433	IN:GET_WEATHER	มีหิมะหนากี่นิ้วในชิคาโกในวันพุธ	weather	38
3132383135373633	IN:GET_WEATHER	บอกพยากรณ์สำหรับวันหยุดสุดสัปดาห์ให้หน่อย	weather	38
3132383135373336	IN:GET_WEATHER	สภาพอากาศในอัมสเตอร์ดัมในเดือนสิงหาคมเป็นอย่างไร	weather	38
3132383135353131	IN:GET_WEATHER	บอกข้อมูลสภาพอากาศที่อัปเดตในเมืองชาร์ลอตต์ให้ฉันหน่อย	weather	38
3132363231333138	IN:GET_WEATHER	ต้องสังเกตพายุทอร์นาโดไหม?	weather	38
3132363134383737	IN:GET_WEATHER	วันนี้จะอากาศเย็นไหม	weather	38
3132363132353933	IN:GET_WEATHER	ความชื้นเป็นเท่าไร	weather	38
3132363131393633	IN:GET_WEATHER	จะมีหิมะตกระหว่างที่นี่และแนชวิลล์ในอีกสองวันไหม	weather	38
3132363131313138	IN:GET_WEATHER	จะมีหิมะในช่วงที่เหลือของสัปดาห์นี้หรือไม่	weather	38
3132363038343732	IN:GET_WEATHER	เช้านี้ฝนจะตกกี่โมง	weather	38
3132363037323939	IN:GET_WEATHER	วันนี้อากาศร้อน	weather	38
3132363037323936	IN:GET_WEATHER	คืนนี้จะมีอุณหภูมิเท่าไร	weather	38
3132363034333130	IN:GET_WEATHER	คืนนี้ฝนจะตกไหม	weather	38
3132363032353731	IN:GET_WEATHER	มีพายุฝนฟ้าคะนองในพื้นที่ของฉันไหม	weather	38
3132363031303836	IN:GET_WEATHER	คืนนี้ต้นไม้จะเป็นน้ำแข็งไหม	weather	38
3132363030323431	IN:GET_WEATHER	พยากรณ์อากาศบอกว่าจะมีหิมะตกไหม	weather	38
3132353939303834	IN:GET_WEATHER	หิมะจะตกในวันอาทิตย์นี้ไหม	weather	38
3132353938383533	IN:GET_WEATHER	อุณหภูมิในเท็กซัสตอนนี้เป็นอย่างไร	weather	38
3132353937383534	IN:GET_WEATHER	เวอร์มอนต์หนาวแค่ไหน?	weather	38
3132353932313238	IN:GET_WEATHER	สภาพอากาศที่ชายหาดเป็นอย่างไร	weather	38
3132353832383732	IN:GET_WEATHER	บอกสภาพอากาศของบ่ายนี้	weather	38
3132353832373237	IN:GET_WEATHER	ฉันเปิดหน้าต่างทิ้งไว้ได้ไหม	weather	38
3132353831373239	IN:GET_WEATHER	วันนี้จะใส่รองเท้าผ้าใบเดินบนหิมะได้หรือไม่	weather	38
3132353831363537	IN:GET_WEATHER	ความเร็วลมเท่ากับเท่าไร	weather	38
3132353830363532	IN:GET_WEATHER	สภาพอากาศในซานฟรานซิสโกวันนี้เป็นยังไง	weather	38
3132353830343836	IN:GET_WEATHER	พยากรณ์อากาศสำหรับเขตมารีโคปาในสัปดาห์นี้	weather	38
3132353739343531	IN:GET_WEATHER	มีพยากรณ์อากาศว่าจะมีฝนตกไหม	weather	38
3132353737313237	IN:GET_WEATHER	อากาศช่วงเย็นวันเสาร์จะเย็นแค่ไหน?	weather	38
3132353736333533	IN:GET_WEATHER	ฉันออกไปข้างนอกและอาบแดดได้ไหม	weather	38
3132353736323731	IN:GET_WEATHER	สภาพอากาศในเซ็นทรัล ฟลอริด้าเป็นยังไง	weather	38
3132353733313630	IN:GET_WEATHER	วันนี้อากาศอบอุ่นแค่ไหนในพอตต์สทาวน์ เพนซิลวาเนีย	weather	38
3132353732343831	IN:GET_WEATHER	วันนี้อุณหภูมิจะต่ำเท่าไร	weather	38
3132353730343638	IN:GET_WEATHER	จะมีพายุในเร็ว ๆ นี้ไหม	weather	38
3132353638333538	IN:GET_WEATHER	พรุ่งนี้ดัชนีความร้อนจะร้อนแค่ไหน	weather	38
39353830333735	IN:GET_WEATHER	จะมีหิมะตกในบริเวณของฉันไหน	weather	38
39353739383033	IN:GET_WEATHER	พายุโซนร้อนจะไปถึงฟลอริด้าตอนไหน?	weather	38
39353739303631	IN:GET_WEATHER	วันพรุ่งนี้ฝนน่าจะตกหรือไม่?	weather	38
39353738393935	IN:GET_WEATHER	วันนี้อากาศจะชื้นแค่ไหน?	weather	38
39353738383932	IN:GET_WEATHER	คืนนี้จะมีฟ้าครึ้มหรือไม่	weather	38
39353737393537	IN:GET_WEATHER	มีพายุในบริสเบนไหม?	weather	38
39353736353538	IN:GET_WEATHER	ต้องใส่เสื้อกันฝนวันนี้ไหม?	weather	38
39353736323035	IN:GET_WEATHER	ฝนกำลังตกที่อาร์ลิงตัน เท็กซัสไหม	weather	38
39353736303934	IN:GET_WEATHER	ความชื้นในอียิปต์เป็นอย่างไร	weather	38
39353735363532	IN:GET_WEATHER	จะมีหิมะตกหรือไม่วันอาทิตย์	weather	38
39353734373737	IN:GET_WEATHER	ฉันต้องเอาแจ็กเก็ตไปด้วยไหม?	weather	38
39353733383734	IN:GET_WEATHER	ฉันควรนำครีมกันแดดมาด้วยหรือไม่?	weather	38
39353733353230	IN:GET_WEATHER	ฉันควรจะคาดว่ามีฝนตกไหม	weather	38
39353733313437	IN:GET_WEATHER	จะอุ่นขึ้นเมื่อไร	weather	38
39353733313130	IN:GET_WEATHER	อุณหภูมิข้างนอกตอนนี้เป็นอย่างไร?	weather	38
39353733303336	IN:GET_WEATHER	วันนี้อากาศจะร้อนแค่ไหน?	weather	38
39353732363337	IN:GET_WEATHER	พยากรณ์อากาศของวันเสาร์เป็นอย่างไร?	weather	38
39353731383134	IN:GET_WEATHER	อากาศในสัปดาห์นี้เป็นยังไง	weather	38
39353731353330	IN:GET_WEATHER	คาดว่าฝนจะตกมากน้อยแค่ไหนในพอร์ตแลนด์ในสัปดาห์หน้า	weather	38
39353730383333	IN:GET_WEATHER	วันนี้ฝนจะตกอีกไหม?	weather	38
39353730363031	IN:GET_WEATHER	สภาพอากาศในฟิลาเดลเฟียในวันศุกร์	weather	38
39353730353536	IN:GET_WEATHER	จะสูงเท่าไรในอีก 3 วันต่อจากนี้?	weather	38
39353730343139	IN:GET_WEATHER	อุณหภูมิสูงสุดและต่ำสุดของพรุ่งนี้	weather	38
39353730323234	IN:GET_WEATHER	อากาศในนิวยอร์กเป็นยังไง	weather	38
39353730313736	IN:GET_WEATHER	สภาพอากาศสุดสัปดาห์นี้ในฮิวสตันเป็นอย่างไร?	weather	38
39353639363831	IN:GET_WEATHER	วันนี้ฉันจะใส่กางเกงขาสั้นไปเที่ยวชายฝั่งได้หรือไม่?	weather	38
39353638393837	IN:GET_WEATHER	พรุ่งนี้อากาศจะชื้นไหม	weather	38
39353638363833	IN:GET_WEATHER	อุณหภูมิวันนี้	weather	38
39353638323037	IN:GET_WEATHER	ตอนนี้ชื้นแค่ไหน?	weather	38
39353636383331	IN:GET_WEATHER	สัปดาห์หน้าเราจะมีหิมะหนากี่ฟุต?	weather	38
39353636373039	IN:GET_WEATHER	วันนี้อากาศในท้องถิ่นเป็นอย่างไร?	weather	38
39353635383533	IN:GET_WEATHER	คาดว่าสัปดาห์หน้าจะเป็นวันที่มีอากาศหนาวได้หรือไม่?	weather	38
39353635323530	IN:GET_WEATHER	วันนี้จะมีพายุไหม?	weather	38
39353634373631	IN:GET_WEATHER	อุณหภูมิต่ำสุดของวันนี้อยู่ที่เท่าไร	weather	38
39353633393830	IN:GET_WEATHER	วันนี้ฉันควรใส่เสื้อกันฝนหรือไม่?	weather	38
39353633313032	IN:GET_WEATHER	สัปดาห์หน้าสภาพอากาศในบราซิลจะเป็นอย่างไร?	weather	38
39353632393030	IN:GET_WEATHER	อุณหภูมิในจาเมกาเป็นเท่าไร?	weather	38
39353632383733	IN:GET_WEATHER	ฉันจำเป็นต้องใช้ร่มไหม	weather	38
39353632353038	IN:GET_WEATHER	วันนี้ฝนจะตกนานแค่ไหน	weather	38
39353631363532	IN:GET_WEATHER	มีโอกาสเป็นเปอร์เซ็นต์เท่าไหร่ที่ฝนจะตก?	weather	38
39353631363433	IN:GET_WEATHER	วันนี้ฝนจะตกใน hilo ไหม?	weather	38
39353631343336	IN:GET_WEATHER	พรุ่งนี้จะมีพายุไหม	weather	38
39353630373139	IN:GET_WEATHER	พยากรณ์ว่าจะมีปริมาณหิมะมากน้อยเพียงใด?	weather	38
39353630343737	IN:GET_WEATHER	วันนี้ฉันต้องใช้ร่มหรือเปล่า	weather	38
39353539313533	IN:GET_WEATHER	พรุ่งนี้ท้องฟ้าจะครึ้มหรือเปล่า?	weather	38
39353537373730	IN:GET_WEATHER	วันนี้ข้างนอกจะร้อนไหม?	weather	38
39353537333538	IN:GET_WEATHER	พรุ่งนี้ที่ไมอามีจะเป็นอย่างไร?	weather	38
39353536393036	IN:GET_WEATHER	สภาพอากาศตอน 12:00 น. วันนี้จะเป็นอย่างไร?	weather	38
39353536363234	IN:GET_WEATHER	ฉันต้องเอาแจ็กเก็ตไปด้วยไหม?	weather	38
39353535363535	IN:GET_WEATHER	วันนี้หิมะจะตกไหม?	weather	38
39353535303133	IN:GET_WEATHER	ฉันสามารถใส่รองเท้าแตะได้ไหม?	weather	38
39353534373131	IN:GET_WEATHER	ทอร์นาโดน่าจะเกิดขึ้นเมื่อใดมากที่สุด	weather	38
39353534323939	IN:GET_WEATHER	อุณหภูมิเท่าไรตอนกลางคืน	weather	38
39353533393039	IN:GET_WEATHER	ฉันควรนำแจ็กเก็ตไปลาสเวกัสไหม?	weather	38
39353532393639	IN:GET_WEATHER	สัปดาห์นี้อากาศเป็นยังไง	weather	38
39353532363930	IN:GET_WEATHER	อัปเดตสภาพอากาศ	weather	38
39353532313436	IN:GET_WEATHER	วันนี้ฉันควรใส่รองเท้าลุยหิมะไหม?	weather	38
39353531393835	IN:GET_WEATHER	อุณหภูมิสูงสุดในวันนี้คือเท่าไร?	weather	38
39353531383634	IN:GET_WEATHER	ฉันควรใส่ถุงมือหรือเปล่า	weather	38
39353531373730	IN:GET_WEATHER	การพยากรณ์อากาศสำหรับวันที่ 18 สิงหาคมเป็นอย่างไร?	weather	38
39353531343136	IN:GET_WEATHER	คลื่นความร้อนนี้จะอยู่ได้นานเท่าไร?	weather	38
39353531313335	IN:GET_WEATHER	อุณหภูมิสำหรับวันพรุ่งนี้	weather	38
39353530383932	IN:GET_WEATHER	วันนี้สภาพอากาศในอีสต์เลก ปาร์คจะเป็นอย่างไร	weather	38
39353530343435	IN:GET_WEATHER	เราต้องใส่แจ็กเก็ตไหม	weather	38
39353439393530	IN:GET_WEATHER	มีน้ำท่วมในนิวออร์ลีนส์ไหม?	weather	38
39353439353132	IN:GET_WEATHER	พรุ่งนี้อากาศจะเป็นอย่างไร	weather	38
39353439313933	IN:GET_WEATHER	มีอุณหภูมิสูงเท่าไรในวันเสาร์?	weather	38
