ID	intent	text	domain	label
3139373936333337	IN:PLAY_MUSIC	เล่น 106.1	music	17
3132353835303632	IN:PLAY_MUSIC	เล่นเพลง เอบีซี	music	17
39353832303133	IN:PLAY_MUSIC	ช่วยเล่นเพลงฮิตเก่า ๆ ของสตีวี วันเดอร์ที	music	17
39353831333434	IN:PLAY_MUSIC	ค้นหาเพลงนิวเอจ	music	17
39353634373330	IN:PLAY_MUSIC	เล่นเพลงทั้งหมดของจิมมี่ เรย์ จากยุค 90 ให้หน่อย	music	17
39353538383834	IN:PLAY_MUSIC	เล่นเพลงยุค 80	music	17
39353434313830	IN:PLAY_MUSIC	เล่นเพลงจากสถานีวิทยุที่ฉันฟังบ่อยที่สุดบน pandora	music	17
39353434303436	IN:PLAY_MUSIC	ฉันอยากฟังแอ็บบา	music	17
39353432353430	IN:PLAY_MUSIC	เปิดแพนโดราแล้วค้นหาดนตรีละติน	music	17
39353338333437	IN:PLAY_MUSIC	ช่วยเล่นเพลงของ Vybz Kartel หน่อย	music	17
39353238363639	IN:PLAY_MUSIC	เล่นเพลย์ลิสต์เพลงร็อกของฉันบนสปอติฟาย	music	17
39353230303939	IN:PLAY_MUSIC	ฉันอยากฟังอัลบั้มใหม่ล่าสุดของ Meek Mill	music	17
39353133303539	IN:PLAY_MUSIC	มาฟังเพลงของแฟรงก์ ซินาตรา	music	17
39353034343537	IN:PLAY_MUSIC	เล่นอัลบั้มใหม่ของเคช่า	music	17
39353030323335	IN:PLAY_MUSIC	ฉันอยากฟังวง AC/DC	music	17
39343932383535	IN:PLAY_MUSIC	ฉันต้องการฟังเพลงอินดี้	music	17
39343839393638	IN:PLAY_MUSIC	เล่นเพลงล่าสุดของ Ed Sheeran	music	17
39343836393037	IN:PLAY_MUSIC	เล่นทุกเพลงของ Led Zeppelin	music	17
39343830303237	IN:PLAY_MUSIC	เล่นเพลงบลูส์	music	17
39343738393438	IN:PLAY_MUSIC	ช่วยเล่นดนตรีพังก์หน่อย	music	17
39343733323431	IN:PLAY_MUSIC	ค้นหาเพลงที่มีเนื้อร้องว่า "never make a pretty woman your wife"	music	17
39343639343836	IN:PLAY_MUSIC	ค้นหาเพลย์ลิสต์ที่มีบอยแบนด์	music	17
3232323831343839	IN:PLAY_MUSIC	เล่นเพลง Say You Won't Let Go	music	17
3232323831323337	IN:PLAY_MUSIC	เล่นเพลงของ Childish Gambino หน่อย	music	17
3232323831313234	IN:PLAY_MUSIC	เล่นเพลง Nevermind ของ Nirvana	music	17
3232323830363730	IN:PLAY_MUSIC	เล่นเพลงของศิลปินดัว ลิปา	music	17
3232323739323038	IN:PLAY_MUSIC	เล่นเพลง the remedy for a broken heart โดย Ty Dolla $ign	music	17
3232323731383731	IN:PLAY_MUSIC	เปิด google play music และเล่นเพลงของ green day	music	17
3231373439373734	IN:PLAY_MUSIC	เล่นเพลง I will go to you like the first snow บน iheartradio	music	17
3231353334383932	IN:PLAY_MUSIC	เล่นเพลง A Day To Remember ใน iheartradio	music	17
3231353334353831	IN:PLAY_MUSIC	เล่นอัลบั้ม 4 บน iheartradio	music	17
3231353334343333	IN:PLAY_MUSIC	เล่นอัลบั้ม Unorthodox Jukebox บน iheartradio	music	17
3231353233363231	IN:PLAY_MUSIC	เล่นอัลบั้มใหม่ของรัสส์	music	17
3231353232373839	IN:PLAY_MUSIC	เล่นเพลงต่าง ๆ ของอีริค เชิร์ช	music	17
3231353232313433	IN:PLAY_MUSIC	เล่นเพลง Happier	music	17
3231353232313130	IN:PLAY_MUSIC	เล่นเพลง Leave Me Alone	music	17
3230393939333432	IN:PLAY_MUSIC	เริ่มเปิด Spotify	music	17
3132363132333038	IN:PLAY_MUSIC	เล่นเพลงแจ๊สเก่า ๆ	music	17
3132353930303830	IN:PLAY_MUSIC	เปิดเพลงอีกครั้ง	music	17
39353739383934	IN:PLAY_MUSIC	เล่นเพลงบรอดเวย์	music	17
39353637313938	IN:PLAY_MUSIC	เปิดเพลงคันทรี่ให้หน่อย	music	17
39353436323837	IN:PLAY_MUSIC	เล่นเพลงที่จะทำให้เด็กทารกหลับ	music	17
39353430353836	IN:PLAY_MUSIC	เพลงเก่า ๆ ของ charlie daniels	music	17
39353430353436	IN:PLAY_MUSIC	เล่นเพลงของ Imagine Dragons	music	17
39353236343638	IN:PLAY_MUSIC	เล่นอัลเทอร์เนทีฟร็อก	music	17
39353232383939	IN:PLAY_MUSIC	เล่นเพลงช้า	music	17
39353139373430	IN:PLAY_MUSIC	เล่นเพลง Chasing Cars ของวง Snow Patrol ในแพนดอราด้วย	music	17
39353136313736	IN:PLAY_MUSIC	ช่วยเล่นเพลง yo yo ma บน pandora หน่อย	music	17
39353130313937	IN:PLAY_MUSIC	สปอติฟายเล่น​เพลงของมิเกล	music	17
39353033383039	IN:PLAY_MUSIC	เล่นเฉพาะเพลงฟังสบายแนวเมลโลว์	music	17
39353030333737	IN:PLAY_MUSIC	เล่นเพลงที่ส่งเสริมพลังของผู้หญิง	music	17
39343836363039	IN:PLAY_MUSIC	ช่วยเล่นเพลงแนวโมทาวน์หน่อย​	music	17
39343737313534	IN:PLAY_MUSIC	เล่นเพลงของ the Killers	music	17
3231333933323039	IN:UPDATE_REMINDER	เปลี่ยนการแจ้งเตือนที่ชื่อว่าเติมน้ำมัน	reminder	18
3231303133353431	IN:REPEAT_ALL_OFF_MUSIC	ปิดการเล่นเพลงซ้ำทั้งหมด	music	20
3231303135313933	IN:END_CALL	รีบๆ หน่อย และจบการโทร ก่อนที่ฉันจะถูกเรียกเก็บเงินเกิน	calling	21
3231363736343939	IN:END_CALL	ยุติการโทร	calling	21
3231363736313533	IN:END_CALL	วางสายนี้	calling	21
3231363734313530	IN:END_CALL	รอเดี๋ยว ไม่โทรแล้ว ยกเลิกการโทร	calling	21
3231363734313034	IN:END_CALL	หยุดการโทรเดี๋ยวนี้	calling	21
3231363138303232	IN:END_CALL	วางสาย ลีโอเนล แพม แคนเทรล	calling	21
3231363137393935	IN:END_CALL	วางสายชอนซีย์ แอล ฟิลเบิร์น	calling	21
3231363137393331	IN:END_CALL	วางสาย Gunnar	calling	21
3231353438343736	IN:END_CALL	จบการโทร	calling	21
3231353437373938	IN:END_CALL	เสร็จสิ้นการโทร	calling	21
3231353436363835	IN:END_CALL	หยุดโทรหาพ่อ	calling	21
3231353436353839	IN:END_CALL	ช่วยยกเลิกการโทรให้ด้วย	calling	21
3231333530373837	IN:END_CALL	สิ้นสุดการโทรตอนนี้	calling	21
3231333436373430	IN:END_CALL	วางสาย เพราะฉันไม่อยากคุยแล้ว	calling	21
3231333436323937	IN:END_CALL	สิ้นสุดการโทรให้หน่อย	calling	21
3231333435383832	IN:END_CALL	ระงับการสนทนานี้	calling	21
3231333432333131	IN:END_CALL	วางสายเพื่อจบการสนทนา	calling	21
3231303230313134	IN:END_CALL	ตัดสายจากแซลลี	calling	21
3231303136393332	IN:END_CALL	โปรดสิ้นสุดการโทรนี้	calling	21
3231303134333739	IN:END_CALL	ฉันคุยโทรศัพท์เสร็จแล้ว	calling	21
3231363736343435	IN:END_CALL	กรุณาวางสายโทรศัพท์	calling	21
3231363736343339	IN:END_CALL	วางสายการโทรจาก Mary	calling	21
3231323236333137	IN:UPDATE_REMINDER_DATE_TIME	อัปเดตการแจ้งเตือนการประชุมของฉันเป็นวันพฤหัสบดีถัดไป	reminder	22
3231323232333639	IN:UPDATE_REMINDER_DATE_TIME	โปรดแก้ไขการเตือนวันหยุดของเจ้านายฉันที่จะเริ่มในอาทิตย์หน้าเป็นวันที่ 12 เดือนหน้า	reminder	22
3231323232333233	IN:UPDATE_REMINDER_DATE_TIME	เปลี่ยนการเตือนวันที่ไปปิคนิคจากวันเสาร์นี้ให้เป็นเสาร์หน้า	reminder	22
3231323232313333	IN:UPDATE_REMINDER_DATE_TIME	อัปเดตการเตือนความจำของฉันให้พาลูก ๆ ไปเรียนคาราเต้ตอน 10 โมงแทน 11 โมง	reminder	22
3231323232303632	IN:UPDATE_REMINDER_DATE_TIME	ตั้งการแจ้งเตือนเสาร์หน้า แทนวันศุกร์เพื่อลงทะเบียน 5k	reminder	22
3231323231363639	IN:UPDATE_REMINDER_DATE_TIME	ย้ายการเตือนทั้งหมดของวันนี้ไปวันพรุ่งนี้	reminder	22
3231323237363939	IN:UPDATE_REMINDER_DATE_TIME	ลบการแจ้งเตือนสุดสัปดาห์ของฉันและโอนไปยังสุดสัปดาห์ถัดไป	reminder	22
3231323237323230	IN:UPDATE_REMINDER_DATE_TIME	อัปเดตการแจ้งเตือนของฉันเพื่อโทรหาโรสตอนวันศุกร์เวลา 4 โมง เวลาตามมาตรฐาน MDT	reminder	22
3231323238343631	IN:UPDATE_REMINDER_DATE_TIME	เปลี่ยนการแจ้งเตือนให้สระผมวันพรุ่งนี้	reminder	22
3231323238333236	IN:UPDATE_REMINDER_DATE_TIME	อัปเดตการแจ้งเตือนวันเกิดเป็นวันเสาร์	reminder	22
3231333438343031	IN:SET_AVAILABLE	ตั้งสถานะของฉันให้เป็นว่าง	calling	23
3231333436353339	IN:SET_AVAILABLE	เปลี่ยนสถานะของฉันให้เป็นว่าง	calling	23
3231333436343431	IN:SET_AVAILABLE	แสดงว่าฉันกำลังใช้งานอยู่	calling	23
3231333435353935	IN:SET_AVAILABLE	ฉันว่าง	calling	23
3231333435313832	IN:SET_AVAILABLE	ตั้งสเตตัสว่าว่าง	calling	23
3231333433343531	IN:SET_AVAILABLE	ฉันต้องการแสดงว่าฉันว่าง	calling	23
3231353437363236	IN:SET_AVAILABLE	แสดงสถานะว่าฉันว่าง	calling	23
3231333438303832	IN:SET_AVAILABLE	เปิดสถานะว่าง	calling	23
3232343436333731	IN:GET_MESSAGE_CONTACT	ใครส่งข้อความมาหาฉัน เจอกันเร็ว ๆ นี้	messaging	24
3232353735313432	IN:GET_MESSAGE_CONTACT	มีใครส่งข้อความหาฉันทาง Messenger หรือเปล่า	messaging	24
3232323232343032	IN:SHARE_EVENT	ส่งการเปิดตัวหนังสือ Insurgent Empire ให้ Logan	event	25
3232323232333830	IN:SHARE_EVENT	แชร์ Paws to Party กับ Kira	event	25
3232323232343536	IN:SHARE_EVENT	แชร์กิจกรรมแรกกับมอลลี่	event	25
3231373530383433	IN:GET_ATTENDEE_EVENT	มีเพื่อนคนไหนของฉันจะไป Trash Party ไหม?	event	27
3231373530383338	IN:GET_ATTENDEE_EVENT	มีเพื่อนคนไหนของฉันกำลังไปที่ทาโก้แคตหรือไม่?	event	27
3231373530383334	IN:GET_ATTENDEE_EVENT	ใครกำลังไปที่ Po' Boy Pop-Up บ้าง	event	27
3138383931353333	IN:GET_INFO_RECIPES	มาร์ซาลาไก่มีส่วนผสมอะไรบ้าง	recipes	28
3138383931333032	IN:GET_INFO_RECIPES	ส่วนผสมของแป้งทำพิซซ่ามีอะไรบ้าง	recipes	28
3137353031313437	IN:GET_INFO_RECIPES	คุณเติมความชื้นให้แก่ผลไม้อบแห้งอย่างไร	recipes	28
3133343139313339	IN:GET_INFO_RECIPES	ผักอะไรที่ใช้ในสตูว์	recipes	28
3133343130363931	IN:GET_INFO_RECIPES	ฉันจะทำข้าวโอ๊ตในหม้ออบอาหารพร้อมรับประทานได้อย่างไร	recipes	28
3133343130313931	IN:GET_INFO_RECIPES	สเต็กไก่ทอดมีกี่แคลเลอรี่	recipes	28
3133323735343533	IN:GET_INFO_RECIPES	ใช้ไมโครเวฟหุงข้าวยังงัย	recipes	28
3132383135323231	IN:GET_INFO_RECIPES	ซอสทาร์ทาร์มีส่วนผสมอะไรบ้าง	recipes	28
3132363236393636	IN:GET_INFO_RECIPES	กล้วย 100 กรัมมีคาร์โบไฮเดรตเท่าไหร่	recipes	28
39343632333332	IN:GET_INFO_RECIPES	เฝอใส่อะไรบ้าง	recipes	28
39343631373839	IN:GET_INFO_RECIPES	มีอะไรอยู่ในทามาเล่บ้าง	recipes	28
39343631373837	IN:GET_INFO_RECIPES	ฉันจะทำซิติอบนานแค่ไหน	recipes	28
39343631353732	IN:GET_INFO_RECIPES	ส่วนผสมของชา kombucha มีอะไรบ้าง	recipes	28
39343539343232	IN:GET_INFO_RECIPES	ซี่โครงจะสุกที่อุณหภูมิเท่าใด	recipes	28
39343538323034	IN:GET_INFO_RECIPES	ฉันจะทำใช้เวลาในการทำเนื้อสันในหมูนานแค่ไหน	recipes	28
39343537343530	IN:GET_INFO_RECIPES	มีอะไรบ้างในซอสตาฮินี	recipes	28
39343536333933	IN:GET_INFO_RECIPES	ส่วนผสมของไก่อัลเฟรโดมีอะไรบ้าง	recipes	28
39343535303636	IN:GET_INFO_RECIPES	ต้องใช้ส่วนผสมอะไรในการทำวาฟเฟิล	recipes	28
39343532383937	IN:GET_INFO_RECIPES	น้ำมันหรือเนยเทียมดีต่อสุขภาพมากกว่ากัน	recipes	28
39343532353638	IN:GET_INFO_RECIPES	น้ำมันประเภทไหนที่ดีต่อสุขภาพมากที่สุด	recipes	28
39343531323535	IN:GET_INFO_RECIPES	วิธีทำมีทโลฟใช้อุณหภูมิเท่าไร	recipes	28
39343530313733	IN:GET_INFO_RECIPES	ส่วนผสมของสตูว์เนื้อวัวมีอะไรบ้าง	recipes	28
3138383934363938	IN:GET_INFO_RECIPES	ส่วนผสมในซัลซามะม่วงพีชมีอะไรบ้าง	recipes	28
3133343635323433	IN:GET_INFO_RECIPES	มีส่วนผสมอะไรบ้างในลาเต้	recipes	28
3133343138373939	IN:GET_INFO_RECIPES	ฉันต้องใส่น้ำเท่าไหร่สำหรับการอบในหม้อตุ๋นไฟฟ้า	recipes	28
3133323737323036	IN:GET_INFO_RECIPES	ส่วนผสมในการทำรีซอตโตเห็ด	recipes	28
3132353534373833	IN:GET_INFO_RECIPES	ฉันต้องใช้เครื่องเทศอะไรบ้างสำหรับใส่ทาโก้	recipes	28
39343631333732	IN:GET_INFO_RECIPES	รายการส่วนผสมสำหรับบลูเบอร์รี่ มัฟฟิน	recipes	28
39343630353734	IN:GET_INFO_RECIPES	ซอสเพสโต้มีส่วนผสมอะไรบ้าง	recipes	28
39343539343735	IN:GET_INFO_RECIPES	บราวนี่ใส่เกลือเยอะแค่ไหน	recipes	28
39343537303731	IN:GET_INFO_RECIPES	ฉันควรใช้อุณหภูมิกี่องศาอบพิซซ่าหน้าชีส	recipes	28
39343533353935	IN:GET_INFO_RECIPES	ควรอบคุกกี้ที่อุณหภูมิเท่าไร	recipes	28
39343532313932	IN:GET_INFO_RECIPES	อุณหภูมิที่เหมาะสำหรับการปรุงหมูให้สุกคือเท่าไหร่	recipes	28
39343531333436	IN:GET_INFO_RECIPES	เราตั้งอุณหภูมิไว้ที่เท่าไหร่	recipes	28
3138383934393135	IN:GET_INFO_RECIPES	ส่วนผสมของ sloppy joe	recipes	28
3138383931373637	IN:GET_INFO_RECIPES	มีอะไรอยู่ในไข่ม้วนกันแน่	recipes	28
3135323835343338	IN:GET_INFO_RECIPES	น้ำตาลทรายแดงทำมาจากอะไร	recipes	28
3133343139313139	IN:GET_INFO_RECIPES	สเต็กมีเดียมแรร์มีอุณหภูมิเท่าไหร่	recipes	28
3133323735333237	IN:GET_INFO_RECIPES	ควรปรุงสะโพกไก่ที่อุณหภูมิเท่าไหร่	recipes	28
3132363235393433	IN:GET_INFO_RECIPES	เปลี่ยนจากพาร์สลีย์สด 1/2 ถ้วยเป็นพาร์สลีย์แห้ง	recipes	28
39343632313031	IN:GET_INFO_RECIPES	อุณหภูมิขณะพักของไก่งวงควรเป็นเท่าไหร่	recipes	28
39343631313333	IN:GET_INFO_RECIPES	ไก่สุกที่อุณหภูมิเท่าไหร่	recipes	28
39343539343137	IN:GET_INFO_RECIPES	มีตโลฟต้องใช้เวลาปรุงนานแค่ไหน	recipes	28
39343538323639	IN:GET_INFO_RECIPES	ฉันต้องใช้ส่วนผสมอะไรในการทำพายแอปเปิล	recipes	28
39343533343630	IN:GET_INFO_RECIPES	ข้อมูลสารอาหารสำหรับไก่มีอะไรบ้าง	recipes	28
39343533343232	IN:GET_INFO_RECIPES	ในน้ำซุปเนื้อมีอะไรอยู่บ้าง	recipes	28
3139343332353530	IN:GET_LIFE_EVENT	เคลลี โรว์แลนด์แต่งงานแล้วหรือยัง?	people	29
3231373237393139	IN:DISLIKE_MUSIC	ไม่ชอบเพลงนี้	music	30
3231353439303236	IN:DELETE_ALARM	คุณสามารถยกเลิกการเตือนที่กำลังจะมาถึงได้หรือไม่?	alarm	31
3135323939343732	IN:DELETE_ALARM	ยกเลิกการเตือนเวลาทั้งหมด	alarm	31
39353030323539	IN:DELETE_ALARM	ลบการตั้งปลุกปัจจุบัน	alarm	31
39343933373933	IN:DELETE_ALARM	ยกเลิกนาฬิกาปลุกทั้งหมดในวันอาทิตย์	alarm	31
3231363331323439	IN:DELETE_ALARM	ยกเลิกการปลุกไปซะ	alarm	31
3231363330383337	IN:DELETE_ALARM	ยกเลิกการแจ้งเตือนของฉัน	alarm	31
39353739393035	IN:DELETE_ALARM	ล้างรายการตั้งปลุกทั้งหมด	alarm	31
3231363330393836	IN:DELETE_ALARM	ยกเลิกการตั้งปลุกที่ตั้งไว้แล้วทั้งหมด	alarm	31
3231353439303738	IN:DELETE_ALARM	ยกเลิกนาฬิกาปลุกในตอนเช้าของฉันสำหรับวันพรุ่งนี้	alarm	31
3232343532353338	IN:SET_RSVP_YES	กำลังไปเทศกาลเดอะโอลีฟ	event	32
3232343533323230	IN:SET_RSVP_YES	กรุณาตอบรับสำหรับอีเวนต์ที่สาม	event	32
3232343532393032	IN:SET_RSVP_YES	กำลังไปเทศกาลโอลิมปิกเพ็นนินซูลาแอปเปิลแอนด์ไซเดอร์	event	32
3232343532363633	IN:SET_RSVP_YES	ทําเครื่องหมายว่าฉันไปงานประชุม Sea-Meow	event	32
3232343533373030	IN:SET_RSVP_YES	ตอบตกลงกับกิจกรรมที่ห้า	event	32
3232343533313838	IN:SET_RSVP_YES	ตั้งสถานะของฉันว่าจะไปที่ Planet Home	event	32
3132363138373538	IN:ADD_TO_PLAYLIST_MUSIC	เพิ่มเพลงนี้ในรายการโปรดของฉัน	music	33
39353034303631	IN:ADD_TO_PLAYLIST_MUSIC	เพิ่มไปยังแพนโดรา	music	33
3232353833383933	IN:GET_MESSAGE	แสดงข้อความจากพี่น้องของฉัน	messaging	34
3232353832393132	IN:GET_MESSAGE	กลุ่มสำนักงานส่งข้อความถึงฉันไหมในสัปดาห์ที่ผ่านมา	messaging	34
3232353832333434	IN:GET_MESSAGE	แสดงข้อความของฉันจากคาลวิน	messaging	34
3232353832313739	IN:GET_MESSAGE	ให้ฉันดูข้อความจากแม่ของฉัน เคย์สัน	messaging	34
3232353832303338	IN:GET_MESSAGE	รับข้อความจากคุณย่าเฮเวนของฉัน	messaging	34
3232353735333231	IN:GET_MESSAGE	กู้ข้อความของฉันบน Facebook	messaging	34
3232353735323034	IN:GET_MESSAGE	แอนส่งอะไรมาให้ฉันทาง WhatsApp หรือยัง	messaging	34
3231363039353735	IN:GET_MESSAGE	แสดงข้อความของฉัน	messaging	34
3231363039333930	IN:GET_MESSAGE	แสดงข้อความให้ฉันดู	messaging	34
3231333932393238	IN:GET_MESSAGE	ฉันอยากให้เกร็กตอบกลับวันนี้	messaging	34
3231333637363532	IN:GET_MESSAGE	อ่านข้อความนี้แทน	messaging	34
3231323830323732	IN:GET_MESSAGE	อ่านข้อความจากสัปดาห์ที่แล้วให้ฉันฟังหน่อย	messaging	34
3231323739383735	IN:GET_MESSAGE	อ่านข้อความจากพ่อตั้งแต่เมื่อวานนี้	messaging	34
3231323738343438	IN:GET_MESSAGE	ฉันได้รับข้อความจากเควิน ลี อ็อกซ์บ้างไหมในสัปดาห์นี้	messaging	34
3231323737313237	IN:GET_MESSAGE	อ่านข้อความของเมื่อวาน	messaging	34
3232353832323535	IN:GET_MESSAGE	ให้ฉันดูข้อความจากเฮนรี	messaging	34
3232353832323334	IN:GET_MESSAGE	แสดงข้อความของฉันจาก Bella	messaging	34
3232353832323139	IN:GET_MESSAGE	มาดูข้อความจากแองเจิล ลูกชายของฉันกัน	messaging	34
3232353832313436	IN:GET_MESSAGE	แสดงข้อความวิดีโอจากปู่กันเนอร์ของฉัน	messaging	34
3232353832313237	IN:GET_MESSAGE	ข้อความจากคุณปู่วิเวียน่าว่ายังไงบ้าง	messaging	34
3232353832313032	IN:GET_MESSAGE	แสดงข้อความวิดีโอจากเฟอร์นันโด ลูกพี่ลูกน้องของฉัน	messaging	34
3232353734353938	IN:GET_MESSAGE	วอลเลนบี้ได้ส่งอะไรให้ฉันผ่านเฟซบุ๊กหรือเปล่า	messaging	34
3232313734363037	IN:GET_MESSAGE	อาทิตย์นี้ฉันได้ข้อความอะไรจากป้าของฉันบ้างหรือเปล่า	messaging	34
3231343937353238	IN:GET_EVENT	จะมีการแข่งขันวอลเลย์บอลเกิดขึ้นเร็ว ๆ นี้ไหม	event	35
3139393839363835	IN:GET_EVENT	เกิดอะไรขึ้นในบรันสวิกในคืนพรุ่งนี้	event	35
3139393839363736	IN:GET_EVENT	งานดนตรีในฟีนิกซ์เดือนหน้า	event	35
3139393839363636	IN:GET_EVENT	ฉันจะไปดูอะไรได้บ้างในแทมปาสุดสัปดาห์หน้า	event	35
3139393839363238	IN:GET_EVENT	โอเปร่าในฟอร์ท เวิร์ธ วันเสาร์	event	35
3139393839363133	IN:GET_EVENT	สัปดาห์หน้ามีงานอะไรบ้างในนิว โรเชล	event	35
3139393839323534	IN:GET_EVENT	ละครเพลงใน Windham สุดสัปดาห์นี้	event	35
3139393839303635	IN:GET_EVENT	มีอะไรน่าทำในชิคาโกในวันขอบคุณพระเจ้า	event	35
3139393838363632	IN:GET_EVENT	จะเกิดอะไรขึ้นบ้างในไมอามีสุดสัปดาห์นี้	event	35
3139393838353436	IN:GET_EVENT	คืนนี้มีอะไรให้ทำบ้างที่ตัวเมืองออร์แลนด์โด	event	35
3139393838323237	IN:GET_EVENT	กิจกรรมสุดสัปดาห์นี้ในนาบาร์รา	event	35
3139393838313437	IN:GET_EVENT	มีอะไรทำที่ Headland ในคืนวันศุกร์ไหม	event	35
3139393838303838	IN:GET_EVENT	การแสดงวงดนตรีของโรงเรียนในวันพรุ่งนี้ที่ Macomb	event	35
3139393837383936	IN:GET_EVENT	มีอะไรน่าสนใจให้ทำในโอคอนโต้คืนนี้	event	35
3139393837373831	IN:GET_EVENT	สิ่งที่น่าทำในพอร์ตแลนด์วันหยุดสุดสัปดาห์นี้	event	35
3139393837373537	IN:GET_EVENT	อะไรจะเกิดขึ้นที่กรุงเอเธนส์ในสองอาทิตย์	event	35
3139393837363233	IN:GET_EVENT	วันเสาร์มีคอนเสิร์ตอะไรในออสติน	event	35
3139393837343631	IN:GET_EVENT	สิ่งที่ต้องทำในซีไอส์แลนด์คืนวันศุกร์ถัดไป	event	35
3139393837313830	IN:GET_EVENT	การแสดงคอนเสิร์ตสดวันเสาร์อาทิตย์นี้	event	35
3139393837303830	IN:GET_EVENT	งานที่ Jacksonville ในคืนนี้	event	35
3139393836393030	IN:GET_EVENT	สิ่งที่ทำได้ใน Burbank ในสัปดาห์หน้า	event	35
3139393836353738	IN:GET_EVENT	สุดสัปดาห์หน้าจะมีอะไรเกิดขึ้น	event	35
3139393836353535	IN:GET_EVENT	สุดสัปดาห์นี้มีอะไรที่ซานฟรานซิสโกบ้าง	event	35
3139393836313331	IN:GET_EVENT	งานดนตรีสุดสัปดาห์นี้ที่เคิร์กแลนด์	event	35
3139393835393931	IN:GET_EVENT	มีงานอะไรบ้างในกราฟทันสำหรับวันหยุดสุดสัปดาห์นี้	event	35
3139393835393730	IN:GET_EVENT	คอนเสิร์ตในนิวยอร์ก	event	35
3139393835373036	IN:GET_EVENT	มีอะไรสนุก ๆ ให้ทำในสัปดาห์นี้ไหม	event	35
3139393835333534	IN:GET_EVENT	มีอะไรให้ทำบ้างในซาน ฟรานซิสโกสำหรับสุดสัปดาห์นี้	event	35
3139393834313338	IN:GET_EVENT	งานยกเลิกเพราะไฟไหม้ใช่ไหม	event	35
3139393833373734	IN:GET_EVENT	งานแฟร์มีขึ้นที่ ann arbor สัปดาห์หน้า	event	35
3139393833313933	IN:GET_EVENT	งานวันเสาร์	event	35
3139393833303939	IN:GET_EVENT	สิ่งที่น่าทำในลอส แองเจลลิส สุดสัปดาห์นี้	event	35
3139393832393435	IN:GET_EVENT	บอกฉันว่าเกิดอะไรขึ้นในแทมปาในเดือนหน้า	event	35
3139393832383938	IN:GET_EVENT	สิ่งที่น่าทำในออร์แลนโด้ในสัปดาห์หน้า	event	35
3139393832373935	IN:GET_EVENT	งานแสดงดนตรีในซีแอตเติลสำหรับวันศุกร์นี้	event	35
3139393832363439	IN:GET_EVENT	คืนนี้ที่ชิคาโก้มีอะไรบ้าง	event	35
3139393832303532	IN:GET_EVENT	แนะนำสิ่งที่ต้องทำ	event	35
3139393831363334	IN:GET_EVENT	มีคอนเสิร์ตอะไรบ้างในแนชวิลสุดสัปดาห์นี้	event	35
3139393831353138	IN:GET_EVENT	สิ่งที่มีให้ทำที่ซานตาครูซวันเสาร์	event	35
3139393831323931	IN:GET_EVENT	สิ่งที่ต้องทำวันนี้	event	35
3139393831313734	IN:GET_EVENT	มีอะไรสนุก ๆ ให้ทำคืนพรุ่งนี้ไหม	event	35
3139393830373034	IN:GET_EVENT	บอกฉันทีว่ามีเทศกาลอาหารอะไรที่จะจัดขึ้นในเดือนกันยายนที่ Des Moines	event	35
3139393830333237	IN:GET_EVENT	มีอะไรสนุกเกิดขึ้นวันนี้	event	35
3139393739393239	IN:GET_EVENT	มีอะไรน่าสนใจที่จะทำในสัปดาห์นี้ไหม	event	35
3139393739383938	IN:GET_EVENT	ฉันต้องการทำอะไรบางอย่างคืนนี้	event	35
3139393739363639	IN:GET_EVENT	สัปดาห์นี้ใครเล่นคอนเสิร์ตในแอตแลนต้า	event	35
3139393739363132	IN:GET_EVENT	มีการแสดงสดอะไรที่ยังมีตั๋วเหลือในสัปดาห์นี้ไหม	event	35
3139393739353432	IN:GET_EVENT	ฉันจะสนุกในตอนเช้าได้ที่ไหน	event	35
3139393739323630	IN:GET_EVENT	บอกฉันเกี่ยวกับสิ่งที่เกิดขึ้นในแอตแลนตาคืนนี้	event	35
3139393739303730	IN:GET_EVENT	มีอะไรน่าทำในคลีฟแลนด์ช่วงสุดสัปดาห์หน้า	event	35
3139393739303237	IN:GET_EVENT	วันหยุดสุดสัปดาห์นี้มีงานอะไรในท้องถิ่นบ้าง	event	35
3139393738393534	IN:GET_EVENT	สิ่งที่มีให้ทำที่แอตแลนตา จอร์เจียสุดสัปดาห์นี้	event	35
3139393738373131	IN:GET_EVENT	งานเลี้ยงในซาน ฟรานซิสโกตลอดเดือนธันวาคม	event	35
3139393738363839	IN:GET_EVENT	ดูหนังที่เซาท์ธิงตันคืนนี้	event	35
3139393738363737	IN:GET_EVENT	มีงานอะไรที่ชายหาด Huntington เสาร์อาทิตย์นี้	event	35
3139393738323839	IN:GET_EVENT	สิ่งที่น่าทำในบอสตันคืนนี้	event	35
3139393738323331	IN:GET_EVENT	มีคอนเสิร์ตอะไรบ้างที่โอมาฮา	event	35
3139393737383933	IN:GET_EVENT	กิจกรรมกลางแจ้งวันหยุดสุดสัปดาห์นี้	event	35
3139393737373736	IN:GET_EVENT	อาทิตย์นี้จะมีโชว์ตลกอะไรบ้าง	event	35
3139393737363932	IN:GET_EVENT	หนังที่ฉายในคืนนี้	event	35
3139393737333939	IN:GET_EVENT	มีการแสดงดนตรีสดดี ๆ ไหมคืนนี้	event	35
3139393737323439	IN:GET_EVENT	ช่วยฉันค้นหากิจกรรมสำหรับสุดสัปดาห์ถัดไป	event	35
