ID	intent	text	domain	label
3231373530363835	IN:GET_ATTENDEE_EVENT	हेलोवीन पम्पकिन फ्लोटिला में कौन जा रहा है?	event	27
3133343130383839	IN:GET_INFO_RECIPES	मैं केक को नमीदार कैसे बना सकता हूँ	recipes	28
3133343130383536	IN:GET_INFO_RECIPES	ब्रिस्किट को कितनी देर पकाना चाहिए	recipes	28
3133323738333939	IN:GET_INFO_RECIPES	मुझे कैसे पता चलेगा कि ग्राउँड टर्की बन गई	recipes	28
3133323735333237	IN:GET_INFO_RECIPES	चिकन थाईज कितने तापमान पर पकानी चाहिए	recipes	28
3133323734363737	IN:GET_INFO_RECIPES	वनीला केक की सामग्री क्या है	recipes	28
3133303534333934	IN:GET_INFO_RECIPES	एक स्मूदी में कितनी कैलोरीज़ होती हैं	recipes	28
3132363337323138	IN:GET_INFO_RECIPES	स्पैघटी में कितनी कैलोरी होती हैं?	recipes	28
3132363238303434	IN:GET_INFO_RECIPES	बटर क्रीम फ़्रॉस्टिंग के लिए मुझे क्या खरीदना होगा?	recipes	28
3132363235393433	IN:GET_INFO_RECIPES	1/2 कप ताज़ा पार्सले को सूखे पार्सले में बदलो	recipes	28
3132353535303336	IN:GET_INFO_RECIPES	मैं केक के लिए सामग्री कैसे मापूँ	recipes	28
3132353534373833	IN:GET_INFO_RECIPES	मुझे टैको के लिए किन मसालों की जरूरत पड़ेगी	recipes	28
39343632313031	IN:GET_INFO_RECIPES	टर्की का रेस्टिंग टेंपरेचर क्या होना चाहिए	recipes	28
39343631393638	IN:GET_INFO_RECIPES	एक एनचिल्डा में क्या होता है	recipes	28
39343631313333	IN:GET_INFO_RECIPES	किस तापमान पर चिकन तैयार हो जाता है	recipes	28
39343630373638	IN:GET_INFO_RECIPES	पका हुआ पोर्क को कितना गर्म होना चाहिए	recipes	28
39343630353432	IN:GET_INFO_RECIPES	लहुसन को साउटीसिंग करते हुए मैं ऑलिव ऑयल का उपयोग करूँ या वैजिटेबल ऑयल का	recipes	28
39343539343137	IN:GET_INFO_RECIPES	मीटलोफ़ को पकाने में कितनी देर लगती है	recipes	28
39343539303732	IN:GET_INFO_RECIPES	ग्रिल्ड चीज़ में कितने कार्ब होते हैं	recipes	28
39343538353130	IN:GET_INFO_RECIPES	पैस्टो किससे बनता है	recipes	28
39343538343036	IN:GET_INFO_RECIPES	पैड थाई की सामग्री क्या है	recipes	28
39343538323639	IN:GET_INFO_RECIPES	एप्पल पाई बनाने के लिए मुझे किन-किन चीज़ों की ज़रूरत पड़ेगी	recipes	28
39343538323335	IN:GET_INFO_RECIPES	स्टफ़्ड पिज्जा को कितने तापमान पर पकाते हैं	recipes	28
39343538323134	IN:GET_INFO_RECIPES	चिल्ली रेसिपी में कितना नमक डालना चाहिए	recipes	28
39343537303731	IN:GET_INFO_RECIPES	मुझे चीज पिज़ा किस तापमान पर बेक करना चाहिए	recipes	28
39343537303339	IN:GET_INFO_RECIPES	मुझे इसे कितनी देर मैरिनेट करना चाहिए	recipes	28
39343536393438	IN:GET_INFO_RECIPES	मुझे शूगर कुकीज़ की सामग्री बताओ	recipes	28
39343536323532	IN:GET_INFO_RECIPES	मुझे पंपकिन कपकेक्स की सामग्री बताओ	recipes	28
39343535323438	IN:GET_INFO_RECIPES	मुझे घर पर पीकन पाई बनाने की सामग्री की सूची चाहिए	recipes	28
39343534353331	IN:GET_INFO_RECIPES	फ्रेंच टोस्ट में मैं कितनी चीनी डालूँ	recipes	28
39343534333036	IN:GET_INFO_RECIPES	क्या मैं चिकन को पहले फ़्रॉई करूँ या ओवन में डालूँ	recipes	28
39343534303332	IN:GET_INFO_RECIPES	लसानिया का कितनी देर तक बेक करते हैं	recipes	28
39343534303330	IN:GET_INFO_RECIPES	मुझे माँस को कितनी देर तक पकाना चाहिए	recipes	28
39343533373039	IN:GET_INFO_RECIPES	इकलेयर्स में कितनी कैलोरी होती हैं	recipes	28
39343533353935	IN:GET_INFO_RECIPES	कुकीज़ को कितने तापमान पर बेक करना चाहिए	recipes	28
39343533343630	IN:GET_INFO_RECIPES	चिकन की न्युट्रिशन जानकारी क्या है	recipes	28
39343533343232	IN:GET_INFO_RECIPES	बीफ़ के शोरबे में क्या होता है	recipes	28
39343532363134	IN:GET_INFO_RECIPES	मैं ब्रॉकली को कितनी देर तक उबालूँ	recipes	28
39343532353636	IN:GET_INFO_RECIPES	केक को बेक करने के लिए कितने बटर की ज़रूरत पड़ती है	recipes	28
39343532343932	IN:GET_INFO_RECIPES	एप्पल पाई की एक स्लाइस में कितनी कैलोरीज़ होती हैं	recipes	28
39343532343737	IN:GET_INFO_RECIPES	आम तौर पर बीफ़ को किस तापमान पर पकाते हैं	recipes	28
39343532323139	IN:GET_INFO_RECIPES	सूप के लिए कितना नमक चाहिए	recipes	28
39343532303039	IN:GET_INFO_RECIPES	चिकन पॉट पाई की सामग्री	recipes	28
39343531373333	IN:GET_INFO_RECIPES	टिक्का मसाला में मुझे कौन से मसाले डालने होंगे	recipes	28
39343531363238	IN:GET_INFO_RECIPES	कौन सा मीट सबसे टैंडर होता है	recipes	28
39343531333432	IN:GET_INFO_RECIPES	फ्रेंच फ्राइज को कितने तापमान पर तला जाता है	recipes	28
39343530363634	IN:GET_INFO_RECIPES	मैं कुकीज़ को मॉइस्ट कैसे बनाऊँ	recipes	28
3138383938303038	IN:GET_INFO_RECIPES	मुझे पोर्क चॉप्स को किस तापमान पर पकाना चाहिए?	recipes	28
3138383937323433	IN:GET_INFO_RECIPES	आमलेट बनाने का सबसे अच्छा तरीका क्या है?	recipes	28
3138383935303938	IN:GET_INFO_RECIPES	शाकाहारी बर्गर के लिए मैक्रोज़ क्या हैं	recipes	28
3138383932313336	IN:GET_INFO_RECIPES	मैं टोमेटो बिस्क के लिए सामग्री जानना चाहता हूँ	recipes	28
3138383932313133	IN:GET_INFO_RECIPES	मुझे अंडे कितनी देर के लिए उबालने चाहिए	recipes	28
3138383932303737	IN:GET_INFO_RECIPES	मैं आलू कैसे बेक कर सकता हूँ	recipes	28
3138383931323038	IN:GET_INFO_RECIPES	स्टेक को किस तापमान पर पकाया जाना चाहिए	recipes	28
3137353437353136	IN:GET_INFO_RECIPES	एक आउंस केले में कितनी कैलोरी होती है	recipes	28
3135333030383637	IN:GET_INFO_RECIPES	पिसी हुई चीनी में कितनी कैलोरी होती है	recipes	28
3133343131373331	IN:GET_INFO_RECIPES	एक सामान्य पिज़्ज़ा में कितने स्लाइस होते हैं	recipes	28
3133343130363836	IN:GET_INFO_RECIPES	एल्टन ब्राउन की रोस्ट टर्की रेसिपी में ओवन का तापमान क्या है	recipes	28
3133343130333431	IN:GET_INFO_RECIPES	दुनिया की सबसे अच्छी लासगना रेसिपी की सामग्रियाँ क्या हैं	recipes	28
3133323738323534	IN:GET_INFO_RECIPES	मैं अपने स्पेनिश राइस में कौन से मसाले डाल सकता हूँ	recipes	28
3133323737333639	IN:GET_INFO_RECIPES	केक के एक टुकड़े में कैलोरी की मात्रा	recipes	28
3133323735333433	IN:GET_INFO_RECIPES	टर्की को पकाने के लिए सबसे अच्छा तापमान कितना होता है	recipes	28
3132363332333436	IN:GET_INFO_RECIPES	आइसक्रीम की एक स्कूप में कितनी कैलोरी होती है	recipes	28
3132363238353339	IN:GET_INFO_RECIPES	सबसे अधिक स्वास्थ्यवर्धक फल कौनसा है?	recipes	28
39343632323030	IN:GET_INFO_RECIPES	मुझे आलू को ग्रिल पर कितनी देर तक पकाना चाहिए	recipes	28
39343631343131	IN:GET_INFO_RECIPES	मुझे चिकन कब तक पकाना चाहिए	recipes	28
39343630373432	IN:GET_INFO_RECIPES	चिकन पार्मिज़ान बनाने में कितना समय लगता है	recipes	28
39343537373939	IN:GET_INFO_RECIPES	मुझे पिज़्ज़ा को किस तापमान पर पकाना चाहिए	recipes	28
39343535353637	IN:GET_INFO_RECIPES	कपकेक्स में मौजूद कैलोरी	recipes	28
39343535353138	IN:GET_INFO_RECIPES	मैं रोटी के लिए आटा कैसे गूंधूँ	recipes	28
39343534373639	IN:GET_INFO_RECIPES	फ्राइड टोफू टैको में कौन सी सामग्री होती है	recipes	28
39343534303738	IN:GET_INFO_RECIPES	मुझे शकरकंद की फ्राइज़ को कितनी देर तक पकाना होगा	recipes	28
39343533363032	IN:GET_INFO_RECIPES	आप मकई को कितनी देर उबालते हैं	recipes	28
39343533313438	IN:GET_INFO_RECIPES	मैं टर्की को कब तक पका सकता हूँ	recipes	28
39343531393233	IN:GET_INFO_RECIPES	मैं एक मीडियम रेयर स्टेक को पैन-फ्राई कैसे कर सकता हूँ	recipes	28
39343531343337	IN:GET_INFO_RECIPES	चॉकलेट चिप कुकीज़ में कितनी चीनी मिलाएं	recipes	28
39343530393337	IN:GET_INFO_RECIPES	एक केक में कितने अंडे होते है	recipes	28
39343530353731	IN:GET_INFO_RECIPES	ग्रिल पर सामन कैसे पकाएं	recipes	28
39343530353234	IN:GET_INFO_RECIPES	घर पर बनी ब्लूबेरी मफिन्स के लिए क्या सामग्रियाँ चाहिए होती हैं	recipes	28
3138383937393332	IN:GET_INFO_RECIPES	chicken cordon bleu में क्या सामग्रियाँ डलती हैं	recipes	28
3138383937383234	IN:GET_INFO_RECIPES	मुझे केक का घोल कितनी देर तक मिलाना चाहिए?	recipes	28
3138383936343937	IN:GET_INFO_RECIPES	सुशी में टूना का कितना उपयोग किया जाता है?	recipes	28
3138383935353139	IN:GET_INFO_RECIPES	Pumpkin pie में क्या सामग्रियाँ डलती हैं?	recipes	28
3138383935343737	IN:GET_INFO_RECIPES	चिकन और मशरूम के लिए मुझे क्या सामग्री चाहिए?	recipes	28
3138383935303434	IN:GET_INFO_RECIPES	हैश ब्राउन में कितनी कैलोरी होती है	recipes	28
3138383934393637	IN:GET_INFO_RECIPES	ग्रिल्ड चिकन सैंडविच में कितनी कैलोरी होती है	recipes	28
3138383934393238	IN:GET_INFO_RECIPES	पोर्क रोस्ट में मुझे कितना नमक डालना चाहिए	recipes	28
3138383934383032	IN:GET_INFO_RECIPES	मुझे कॉर्नब्रेड को ओवन में कितने तापमान तक पकाना चाहिए	recipes	28
3138383934373731	IN:GET_INFO_RECIPES	बीफ स्टू में कितनी कैलोरी होती है	recipes	28
3138383934363338	IN:GET_INFO_RECIPES	हॉट डॉग पकाने का सबसे अच्छा तरीका क्या है	recipes	28
3138383932393131	IN:GET_INFO_RECIPES	पिज़्ज़ा को बेक करने के लिए मुझे किस तरह के पैन का उपयोग करना चाहिए	recipes	28
3138383932313932	IN:GET_INFO_RECIPES	मुझे कितने क्वॉर्ट दूध की ज़रूरत है	recipes	28
3138383931373235	IN:GET_INFO_RECIPES	एक किछे में कितने अंडे डलते हैं	recipes	28
3138383931323937	IN:GET_INFO_RECIPES	चिकन को पकाने के लिए सही तापमान क्या है	recipes	28
3137353437303138	IN:GET_INFO_RECIPES	एक अंडे में कितनी कैलोरी होती हैं	recipes	28
3137353031323132	IN:GET_INFO_RECIPES	मटर में कितनी कैलोरी होती हैं	recipes	28
3137353031323033	IN:GET_INFO_RECIPES	एक ओरिओ में कितनी कैलोरी होती है	recipes	28
3135323939353437	IN:GET_INFO_RECIPES	सिरिंग के लिए कितना तापमान सबसे अच्छा होता है	recipes	28
3135323835333637	IN:GET_INFO_RECIPES	तरबूज के एक स्लाइस में कितनी कैलोरी होती है	recipes	28
3133393937393337	IN:GET_INFO_RECIPES	चिकन कीएव में कितनी कैलोरी होती हैं	recipes	28
3133343634393333	IN:GET_INFO_RECIPES	पाउंड केक में कितनी चीनी होती है	recipes	28
3133343634353530	IN:GET_INFO_RECIPES	कबाब को कितनी देर तक ओवन में रखना होता है	recipes	28
3133343634333533	IN:GET_INFO_RECIPES	एक बनाना स्प्लिट में कितनी कैलोरी होती है	recipes	28
3133343439363435	IN:GET_INFO_RECIPES	साबुत टर्की कैसे पकाते हैं	recipes	28
3133343439363131	IN:GET_INFO_RECIPES	पूर्ण वसायुक्त दूध के एक कप में कितनी कैलोरी होती हैं	recipes	28
3133343138363234	IN:GET_INFO_RECIPES	एक छोटा पिज़्ज़ा बनाने में कितने कप आटा लगता है	recipes	28
3133343138353137	IN:GET_INFO_RECIPES	स्टीक को कितने तापमान पर पकाया जाता है	recipes	28
3133343130333030	IN:GET_INFO_RECIPES	चिकन को कितने तापमान पर पकाते हैं	recipes	28
3133323738323131	IN:GET_INFO_RECIPES	पाउंड केक की स्लाइसों में कितनी कैलोरी होती है	recipes	28
3133323738313435	IN:GET_INFO_RECIPES	रोस्ट को पकाने के लिए सबसे सही तापमान क्या है	recipes	28
3133323737383330	IN:GET_INFO_RECIPES	चिकन सूप में क्या है	recipes	28
3133323737373034	IN:GET_INFO_RECIPES	मैं सामन को कैसे पका सकता हूँ	recipes	28
3133323735363136	IN:GET_INFO_RECIPES	कैसे पता चलता है कि पास्ता बन गया है	recipes	28
3139343332353530	IN:GET_LIFE_EVENT	क्या केली रोलैंड शादीशुदा है?	people	29
39353636373835	IN:DISLIKE_MUSIC	यह गाना पसंद नहीं आया।	music	30
39353739393035	IN:DELETE_ALARM	अलार्म हटा दो	alarm	31
3231363331313939	IN:DELETE_ALARM	शुक्रवार, 23 तारीख को सभी अलार्मों को हटा दें	alarm	31
3231353938363638	IN:DELETE_ALARM	सभी अलार्म रद्द करें।	alarm	31
3231353439343238	IN:DELETE_ALARM	अलार्म सूची हटाएं	alarm	31
3231353439323637	IN:DELETE_ALARM	कृपया मेरे सभी अलार्म मिटा दें	alarm	31
3231353438393539	IN:DELETE_ALARM	हर महीने की 1 तारीख को मेरे दोहराए जाने वाले अलार्म हटा दें	alarm	31
39343830343538	IN:DELETE_ALARM	मेरे द्वारा निर्धारित पिछला अलार्म रद्द करें	alarm	31
3231363331303336	IN:DELETE_ALARM	सभी अलार्म डिलीट करने होंगे।	alarm	31
3231363330393832	IN:DELETE_ALARM	सेट किए गए सभी अलार्म हटा दें।	alarm	31
3232343532363633	IN:SET_RSVP_YES	मुझे सी-म्यो कन्वेशन देखने जा रहा हूँ के रूप में मार्क करो	event	32
3232323232313730	IN:SET_RSVP_YES	मेरा स्टेटस इस इवेंट में जा रहा हूँ के तौर पर सेट करो	event	32
3232343533343935	IN:SET_RSVP_YES	मेरा स्टेटस सेट करें कि मैं पहले इवेंट के लिए जा रहा हूँ	event	32
3232343533323733	IN:SET_RSVP_YES	मेरा स्टेटस सेट करें कि मैं ईवेंट में जा रहा हूँ	event	32
3232343532393134	IN:SET_RSVP_YES	डेमोनोलॉजी 101 के लिए हाँ में जवाब भेजें	event	32
3132363036393737	IN:ADD_TO_PLAYLIST_MUSIC	इस गाने के गायक को मेरे पसंदीदा में जोड़ें	music	33
3232353832313737	IN:GET_MESSAGE	मुझे सिग्नीफिकेंट अदर ट्रिस्टन की भेजी टेक्स्ट देखने दो	messaging	34
3232353832313735	IN:GET_MESSAGE	मुझे मेरे दादा जी की भेजी टेक्स्ट निकाल कर दो	messaging	34
3232353832313633	IN:GET_MESSAGE	मुझे मेरे अंकल रेडन के वीडियो मैसेज दिखाओ	messaging	34
3232353831393539	IN:GET_MESSAGE	एरिया से मेरे मैसेज लो	messaging	34
3232353735313330	IN:GET_MESSAGE	क्या टॉम ने मुझे वॉटसऐप पर कुछ भेजा है	messaging	34
3232353734373935	IN:GET_MESSAGE	मुझे फेसबुक  पर इयान के टेक्स्ट दिखओ	messaging	34
3232313734363037	IN:GET_MESSAGE	क्या मुझे इस सप्ताह मेरी आंट से कोई मैसेज मिले हैं?	messaging	34
3231333637333236	IN:GET_MESSAGE	वह मैसेज पढ़ना जारी रखो	messaging	34
3231323832343732	IN:GET_MESSAGE	क्या कज़िन केटी ने पिछले महीनों में मुझे कोई मैसेज भेजें हैं?	messaging	34
3231323739323634	IN:GET_MESSAGE	क्या MJ ने मुझे आज टेक्स्ट भेजी है?	messaging	34
3231323739303536	IN:GET_MESSAGE	क्या मेरे कज़न में आज मुझे मैसेज भेजा?	messaging	34
3231323737343034	IN:GET_MESSAGE	पिछले सप्ताह आया मेरी बेटी का मैसेज खोजो	messaging	34
3231323737333930	IN:GET_MESSAGE	आज के सभी मैसेज चलाओ	messaging	34
3231323737333735	IN:GET_MESSAGE	क्या मैं पिछले साल में टैलिना को भेजे गए सारे मैसेज दोबारा पा सकता हूँ?	messaging	34
3132353936363033	IN:GET_MESSAGE	मैसेज पढ़ो	messaging	34
3232353834303035	IN:GET_MESSAGE	क्या मेरे भाई बहनों ने मेरे लिए कुछ भेजा है	messaging	34
3232353833393832	IN:GET_MESSAGE	सेलेस्टे और डेंटिस्ट जेन से मेरे वीडियो मैसेज प्राप्त करें	messaging	34
3232353833373935	IN:GET_MESSAGE	मेरे माता-पिता के मैसेज दिखाएं	messaging	34
3232353832343834	IN:GET_MESSAGE	लियोन के टेक्स्ट क्या हैं	messaging	34
3232353832343735	IN:GET_MESSAGE	लियोनार्डो के वीडियो मैसेज दिखाएं	messaging	34
3232353832313832	IN:GET_MESSAGE	मेरे जीवनसाथी के मेरे लिए वीडियो मैसेज क्या हैं	messaging	34
3232353832303630	IN:GET_MESSAGE	मुझे मेरे सिब्लिंग जॉर्नी के मैसेज दिखाएं	messaging	34
3232353735323635	IN:GET_MESSAGE	व्हाट्सऐप पर मेरे टेक्स्ट प्रदर्शित करें	messaging	34
3232353734373639	IN:GET_MESSAGE	मेरे मैसेंजर के मैसेज पढ़ें	messaging	34
3232353734353037	IN:GET_MESSAGE	क्या लॉरेन ने मुझे मैसेंजर पर कुछ भी भेजा है	messaging	34
3232343436343136	IN:GET_MESSAGE	क्या एंजेलिका क्रैज़र ने मुझे वीडियो मैसेज किया है?	messaging	34
3231323738373239	IN:GET_MESSAGE	क्या मैंने आज अपनी माँ को टेक्स्ट किया है?	messaging	34
3232353834303235	IN:GET_MESSAGE	क्या पिछले कुछ दिनों में टीम चैट ने मुझे संदेश भेजे हैं	messaging	34
3232353833393533	IN:GET_MESSAGE	मुझे मेरे भाई-बहनों के वीडियो मैसेज दिखाएँ	messaging	34
3232353833393238	IN:GET_MESSAGE	क्या मेरे माता-पिता ने मेरे लिए कुछ भेजा है	messaging	34
3232353833373336	IN:GET_MESSAGE	मुझे मेरे माता-पिता के वीडियो संदेश दिखाएं	messaging	34
3139393836373534	IN:GET_EVENT	सीएटल में अगले महीने कौन सी सबसे बड़ी ईवेंट होने वाली है	event	35
3139393836373434	IN:GET_EVENT	मुझे आज क्या करना चाहिए	event	35
3139393836323334	IN:GET_EVENT	अगले हफ़्ते सिऑटल में करने के लिए चीज़ें	event	35
3139393835373130	IN:GET_EVENT	लॉस वेगास में इस वीकेंड के संगीत ईवेंट्स	event	35
3139393835353232	IN:GET_EVENT	अगले वीकेंड में लॉस एंजिलिस में होने वाली ईवेंट्स क्या हैं	event	35
3139393835343232	IN:GET_EVENT	इस गुरुवार टकोमा में कोई संगीत ईवेंट हैं	event	35
3139393835333337	IN:GET_EVENT	आज रात लॉस वेगास में क्या हो रहा है	event	35
3139393835323738	IN:GET_EVENT	NYC में शनिवार रात करने को क्या कुछ है	event	35
3139393835323039	IN:GET_EVENT	इस हफ़्ते एन आर्बर में होने वाले संगीत कॉन्सर्टस	event	35
3139393835313930	IN:GET_EVENT	बाल्टीमोर में आज रात क्या होने वाला है	event	35
3139393834373530	IN:GET_EVENT	मार्च में कोलोरॉडो में क्या हो रहा है	event	35
3139393834363938	IN:GET_EVENT	आज रात कोई पार्टी है	event	35
3139393834363238	IN:GET_EVENT	वॉको में ईवेंट्स	event	35
3139393834353232	IN:GET_EVENT	इस वीकेंड पर यूजीन में क्या हो रहा है	event	35
3139393834353138	IN:GET_EVENT	क्या फार्गो, नॉर्थ डकोटा में कोई कंसर्ट होने वाली है	event	35
3139393834323836	IN:GET_EVENT	डैनवर की ईवेंट्स	event	35
3139393834323135	IN:GET_EVENT	आज रात हवाई में करने लायक काम	event	35
3139393833393331	IN:GET_EVENT	सैन जोस में कॉन्सर्ट्स	event	35
3139393833383539	IN:GET_EVENT	हैटिसबर्ग में इस वीकेंड करने वाले काम	event	35
3139393833373436	IN:GET_EVENT	अगले सप्ताह मैं कौन सी ईवेंट में हिस्सा ले सकता हूँ	event	35
3139393833363137	IN:GET_EVENT	इस वीकेंड होनूलुलु में क्या हो रहा है	event	35
3139393833353935	IN:GET_EVENT	इस वीकेंड क्या-क्या हो रहा है	event	35
3139393833353639	IN:GET_EVENT	कल रात मज़ा करने के लिए क्या है	event	35
3139393833313631	IN:GET_EVENT	न्यूयॉर्क में आज रात कौन-कौन सी पार्टियाँ होने वाली हैं	event	35
3139393833313137	IN:GET_EVENT	इस महीने शुरू हो रहे ब्रॉडवे शो	event	35
3139393832383138	IN:GET_EVENT	कृपया पोर्टलैंड में ईवेंट्स	event	35
3139393832313338	IN:GET_EVENT	LA में इस सप्ताह क्या होने वाला है	event	35
3139393831343137	IN:GET_EVENT	कल क्या हो रहा है	event	35
3139393831343131	IN:GET_EVENT	डेस मोइन्ज़ में हो रही चीज़ें	event	35
3139393831323430	IN:GET_EVENT	वॉशिंगटन डीसी में अभी जारी ईवेंट्स कौन-कौन सी हैं	event	35
3139393830363035	IN:GET_EVENT	आज रात लॉस एंजलिस में क्या हो रहा है	event	35
3139393830333830	IN:GET_EVENT	आज रात न्यू होप में डिनर थियेटर प्ले	event	35
3139393830323631	IN:GET_EVENT	ट्राउटडेल में आज रात कौन-कौन सी ईवेंट्स होने वाली हैं	event	35
3139393830313937	IN:GET_EVENT	श्नेनेकटडी में करने के लिए मज़ेदार चीज़ें	event	35
3139393830313435	IN:GET_EVENT	क्या इस वीकेंड कुछ मज़ेदार हो रहा है	event	35
3139393830313334	IN:GET_EVENT	कल रात को 9 बजे के बाद कॉमेडी ईवेंट्स	event	35
3139393830303234	IN:GET_EVENT	नॉर्थ लेक टहोई में इस हफ़्ते के खेल ईवेंट्स	event	35
3139393739393138	IN:GET_EVENT	इस वीकेंड न्यूपोर्ट में कौन सी ईवेंट्स हो रही हैं	event	35
3139393739363138	IN:GET_EVENT	क्या आज रात कुछ मज़ेदार काम हो रहा है	event	35
3139393739343436	IN:GET_EVENT	मेरे लिए एक कॉन्सर्ट ढूँढो	event	35
3139393739343332	IN:GET_EVENT	इस वीकेंड मैं न्यूयॉर्क में क्या कर सकता हूँ	event	35
3139393739333433	IN:GET_EVENT	इस हफ़्ते रोचेस्टर में करने के लिए चीज़ें	event	35
3139393739333239	IN:GET_EVENT	आज की म्यूज़िकल ईवेंट्स	event	35
3139393739303139	IN:GET_EVENT	कैलिफोर्निया में कॉमेडी ईवेंट्स की जानकारी दो	event	35
3139393738393831	IN:GET_EVENT	स्टॉकयार्ड में आज रात कुछ हो रहा है	event	35
3139393738383332	IN:GET_EVENT	स्प्रिंगफील्ड में कल कुछ मज़ेदार हो रहा है	event	35
3139393738373736	IN:GET_EVENT	मैंमफ़िस में बैंड प्रदर्शन	event	35
3139393738363138	IN:GET_EVENT	अगले हफ़्ते मिलवॉकी में क्या हो रहा है	event	35
3139393738353735	IN:GET_EVENT	लॉस एंजिलिस में अगले महीने की ईवेंट्स	event	35
3139393738353333	IN:GET_EVENT	लॉस एंजिलिस में इस सप्ताह किए जाने वाले काम	event	35
3139393738333338	IN:GET_EVENT	इस वीकेंड ओलीन में करने लायक मज़ेदार चीज़ें	event	35
3139393738323534	IN:GET_EVENT	आज करने के लिए क्या-क्या है	event	35
3139393737383131	IN:GET_EVENT	आज की ईवेंट्स की सूची बनाकर दो	event	35
3139393737343533	IN:GET_EVENT	रविवार की ईवेंट्स क्या हैं	event	35
3139393737333637	IN:GET_EVENT	कोई पार्टीज़ जो मुझे चेक करनी चाहिए	event	35
3139393737313734	IN:GET_EVENT	इस वीकेंड के लिए क्या प्लान किया है	event	35
3139393736393632	IN:GET_EVENT	मुझे इस वीकेंड क्या करना चाहिए	event	35
3139393736373634	IN:GET_EVENT	मैं क्या कर सकता हूँ	event	35
3139393736343735	IN:GET_EVENT	मैं अगले सप्ताह क्या करूँ	event	35
3231343937363530	IN:GET_EVENT	क्या निकट भविष्य में कोई लैक्रोस मैच होने वाले हैं	event	35
3231343937363235	IN:GET_EVENT	मेरे लिए अगस्त में ग्लेनडेल में रग्बी गेम्स का पता लगाएं	event	35
3231343937353637	IN:GET_EVENT	कोई बास्केटबॉल गेम	event	35
3231343937343937	IN:GET_EVENT	क्या जुलाई में कोई भी लैक्रोस मैच हो रहे हैं	event	35
3231343937343636	IN:GET_EVENT	कोई भी बेसबॉल मैच	event	35
3231343937323631	IN:GET_EVENT	क्या कोई भी रग्बी मैच आने वाला है	event	35
3139393930323136	IN:GET_EVENT	लिटल श्यूट में क्या चल रहा है	event	35
3139393930313434	IN:GET_EVENT	अगले महीने वरमोंट में करने के लिए मजेदार चीजें	event	35
3139393839333138	IN:GET_EVENT	कल रात अटलांटा में क्या हो रहा है	event	35
3139393839323535	IN:GET_EVENT	आज मेरे इलाके में कुछ भी अच्छा हो रहा है	event	35
3139393839313333	IN:GET_EVENT	इस वीकेंड में सीएटल में कॉन्सर्ट	event	35
3139393838323830	IN:GET_EVENT	इस रविवार को स्टीमबोट स्प्रिंग्स में हम क्या कर सकते हैं	event	35
3139393838313731	IN:GET_EVENT	इस शुक्रवार ऑरेंज काउंटी में क्या हो रहा है	event	35
3139393837383833	IN:GET_EVENT	ब्रिजपोर्ट में क्या हो रहा है	event	35
3139393837373134	IN:GET_EVENT	मैकॉन में कॉन्सर्ट	event	35
3139393837363935	IN:GET_EVENT	क्या इस वीकेंड नेपल्स, FL में कुछ हो रहा है	event	35
3139393837313036	IN:GET_EVENT	मेम्‍फिस में कल क्या होने वाला है	event	35
3139393836353732	IN:GET_EVENT	मैं कल अटलांटा में करने के लिए कुछ ढूंढने की कोशिश कर रहा हूँ	event	35
3139393836353336	IN:GET_EVENT	अगले दो महीनों में शहर में रोज़गार मेले	event	35
3139393836353234	IN:GET_EVENT	अगले महीने न्यूयॉर्क में ब्रॉडवे शो	event	35
3139393836333334	IN:GET_EVENT	पोर्टलैंड शहर में कोई भी फ़ूड फेस्टिवल	event	35
3139393836313333	IN:GET_EVENT	दिसंबर के इवेंट्स	event	35
3139393835383735	IN:GET_EVENT	ओमाहा में कॉन्सर्ट	event	35
3139393834353935	IN:GET_EVENT	आज होने वाली कोई भी चीज	event	35
3139393833353036	IN:GET_EVENT	आज रात एस्कॉन्डिडो में इवेंट्स	event	35
3139393833323939	IN:GET_EVENT	अगले महीने लास वेगास में कोई भी अच्छे शो	event	35
3139393833323434	IN:GET_EVENT	इस शाम को कुछ करने के लिए है	event	35
3139393833303531	IN:GET_EVENT	मियामी में करने के लिए चीजें	event	35
3139393831393433	IN:GET_EVENT	शुक्रवार रात को क्या हो रहा है	event	35
3139393831383930	IN:GET_EVENT	आज रात क्या हो रहा है	event	35
3139393831363435	IN:GET_EVENT	इस वीकेंड मिलवॉकी में होने वाले इवेंट	event	35
3139393831363134	IN:GET_EVENT	आज रात बाल्टिमोर में क्या हो रहा है	event	35
3139393831313938	IN:GET_EVENT	इस वीकेंड में शहर ओकाला में कौन-कौन सी ईवेंट्स हैं	event	35
3139393830393936	IN:GET_EVENT	सैन डिएगो में इस वीकेंड में क्या हो रहा है	event	35
3139393830363836	IN:GET_EVENT	क्या मैं वीकेंड के दौरान लॉस एंजेलेस में संगीत-समारोह देखने जा सकता हूँ	event	35
3139393830303233	IN:GET_EVENT	कल की इवेंट्स	event	35
3139393739353539	IN:GET_EVENT	इस वीकेंड रैले में संगीत कार्यक्रम	event	35
3139393739313137	IN:GET_EVENT	अगले सप्ताह दक्षिणी टेक्सस में क्या करना है	event	35
3139393738353133	IN:GET_EVENT	न्यू ऑरलियन्स में पैदल टूर	event	35
3139393737353333	IN:GET_EVENT	इस वीकेंड में स्थानीय कार्यक्रम	event	35
