ID	intent	text	domain	label
3232353831393539	IN:GET_MESSAGE	Toma mis mensajes de Aria	messaging	34
3232353831393235	IN:GET_MESSAGE	déjame ver los textos de mi abuelo Mateo	messaging	34
3232353831393233	IN:GET_MESSAGE	Muestra los video mensajes de mi novia Karter	messaging	34
3232353831393038	IN:GET_MESSAGE	Déjame ver mensajes de mi esposa Maximilian	messaging	34
3232353735323034	IN:GET_MESSAGE	¿Anne me envió algo en WhatsApp?	messaging	34
3232353735313534	IN:GET_MESSAGE	Enséñame mis mensajes de video de Facebook	messaging	34
3232353735313330	IN:GET_MESSAGE	¿Tom me envió algo por WhatsApp?	messaging	34
3232353735303337	IN:GET_MESSAGE	Lee mis mensajes de Facebook	messaging	34
3232353734383836	IN:GET_MESSAGE	Muéstrame los mensajes por video de Hanna por WhatsApp	messaging	34
3232353734353938	IN:GET_MESSAGE	¿Wallenby me ha enviado algo por Facebook?	messaging	34
3232343436343739	IN:GET_MESSAGE	¿Dahlia me envió mensajes hoy?	messaging	34
3232313734363037	IN:GET_MESSAGE	¿Recibí mensajes de mi tía esta semana?	messaging	34
3231363039343637	IN:GET_MESSAGE	Recupera el mensaje.	messaging	34
3231333637373131	IN:GET_MESSAGE	Lee el nuevo mensaje.	messaging	34
3231333637363532	IN:GET_MESSAGE	Lea este mensaje en su lugar	messaging	34
3231333637333338	IN:GET_MESSAGE	Lee mis mensajes en voz alta.	messaging	34
3139393836353738	IN:GET_EVENT	¿Qué pasa el próximo fin de semana?	event	35
3139393836353535	IN:GET_EVENT	Algo en San Francisco este fin de semana	event	35
3139393836343838	IN:GET_EVENT	Desfiles este mes	event	35
3139393836323835	IN:GET_EVENT	Estoy aburrido. ¿Qué hay esta noche?	event	35
3139393836323334	IN:GET_EVENT	Cosas que hacer en Seattle la semana que viene	event	35
3139393836323032	IN:GET_EVENT	Cosas para hacer en Chicago el 7 de diciembre	event	35
3139393836313734	IN:GET_EVENT	¿Qué pasa en el centro de Los Ángeles el viernes próximo?	event	35
3139393836313532	IN:GET_EVENT	Algún evento especial en Daytona Beach este próximo fin de semana	event	35
3139393836313331	IN:GET_EVENT	Evento musical de este fin de semana en Kirkland	event	35
3139393836313236	IN:GET_EVENT	Cosas que hacer en Atlanta mañana	event	35
3139393835393931	IN:GET_EVENT	qué hay en Grafton este fin de semana	event	35
3139393835393832	IN:GET_EVENT	¿Qué hacer en boston en Navidad?	event	35
3139393835393730	IN:GET_EVENT	Conciertos en NYC	event	35
3139393835393438	IN:GET_EVENT	eventos de mañana	event	35
3139393835393337	IN:GET_EVENT	Hay algún evento musical en Akron esta noche	event	35
3139393835393034	IN:GET_EVENT	Cosas para hacer en Biloxi la próxima semana	event	35
3139393835383636	IN:GET_EVENT	Festivales en Raleigh este fin de semana	event	35
3139393835383634	IN:GET_EVENT	Eventos deportivos de Memphis este viernes	event	35
3139393835383439	IN:GET_EVENT	Qué puedo hacer el viernes en la noche	event	35
3139393835373537	IN:GET_EVENT	Haz una lista de exposiciones de coches que haya en Atlanta el próximo fin de semana	event	35
3139393835373130	IN:GET_EVENT	Eventos musicales en Las Vegas este fin de semana	event	35
3139393835373036	IN:GET_EVENT	¿Hay algo divertido que hacer esta semana?	event	35
3139393835353232	IN:GET_EVENT	Eventos en Los Angeles el fin de semana que viene	event	35
3139393835353134	IN:GET_EVENT	Películas esta noche a las 9 en el área de Pittsburgh	event	35
3139393835343634	IN:GET_EVENT	Cualquier evento de música para mañana	event	35
3139393835343338	IN:GET_EVENT	eventos en Honolulú	event	35
3139393835343232	IN:GET_EVENT	Eventos musicales en Tacoma para este jueves	event	35
3139393835333733	IN:GET_EVENT	Conciertos este fin de semana	event	35
3139393835333534	IN:GET_EVENT	qué hacer este fin de semana en San Francisco	event	35
3139393835333338	IN:GET_EVENT	¿Qué conciertos se dan este fin de semana en Nueva Jersey?	event	35
3139393835333337	IN:GET_EVENT	¿Qué está pasando en Las Vegas esta noche?	event	35
3139393835333031	IN:GET_EVENT	Qué hacer en Nueva York el martes	event	35
3139393835323738	IN:GET_EVENT	Qué hay para hacer en NYC en la noche del sábado	event	35
3139393835323730	IN:GET_EVENT	Hay algo divertido en Grand Rapids esta noche	event	35
3139393835323039	IN:GET_EVENT	Conciertos musicales en Ann Arbor esta semana.	event	35
3139393835313234	IN:GET_EVENT	¿Qué obras de teatro se están llevando a cabo este fin de semana?	event	35
3139393835313135	IN:GET_EVENT	Cosas que hacer en Illinois	event	35
3139393834393534	IN:GET_EVENT	Cualquier música en vivo esta noche	event	35
3139393834383534	IN:GET_EVENT	Temas de actualidad en Nueva York	event	35
3139393834383431	IN:GET_EVENT	Concierto de música en Dallas	event	35
3139393834383430	IN:GET_EVENT	Cualquier cosa genial que esté ocurriendo en Texas	event	35
3139393834373530	IN:GET_EVENT	¿Qué pasa en Colorado en marzo?	event	35
3139393834373037	IN:GET_EVENT	Fiestas en Nueva York	event	35
3139393834363938	IN:GET_EVENT	fiestas esta noche	event	35
3139393834363537	IN:GET_EVENT	qué hay en Denver el jueves por la noche	event	35
3139393834363238	IN:GET_EVENT	Eventos en Waco	event	35
3139393834353232	IN:GET_EVENT	¿Que está sucediendo en Eugene este fin de semana?	event	35
3139393834353138	IN:GET_EVENT	Hay algún concierto próximamente en Fargo, Dakota del norte	event	35
3139393834353136	IN:GET_EVENT	Principales eventos en Salt Lake City	event	35
3139393834343937	IN:GET_EVENT	algo divertido por hacer este fin de semana	event	35
3139393834343738	IN:GET_EVENT	festivales de comida en Texas este fin de semana	event	35
3139393834343533	IN:GET_EVENT	Cosas para hacer en Kent el mes próximo	event	35
3139393834343338	IN:GET_EVENT	Eventos en el centro de Appleton en abril	event	35
3139393834343030	IN:GET_EVENT	Eventos que haya en Kona esta noche	event	35
3139393834323931	IN:GET_EVENT	Festivales en Raleigh el mes que viene	event	35
3139393834323836	IN:GET_EVENT	Eventos en Denver	event	35
3139393834323436	IN:GET_EVENT	Festivales de arte para el 2018	event	35
3139393834323135	IN:GET_EVENT	Cosas para hacer en Hawái esta noche	event	35
3139393834303930	IN:GET_EVENT	Qué hacer el viernes por la noche en Honolulu	event	35
3139393834303730	IN:GET_EVENT	¿Qué eventos hay en Portland esta noche?	event	35
3139393833393331	IN:GET_EVENT	conciertos en San José	event	35
3139393833393037	IN:GET_EVENT	¿Qué puedo hacer este fin de semana?	event	35
3139393833383539	IN:GET_EVENT	cosas que hacer en Hattiesburg este fin de semana	event	35
3139393833383332	IN:GET_EVENT	¿Qué puedo hacer el jueves por la noche?	event	35
3139393833383034	IN:GET_EVENT	lo mejor que se puede hacer mañana por la noche	event	35
3139393833373735	IN:GET_EVENT	Eventos en Nueva York	event	35
3139393833373734	IN:GET_EVENT	la feria tendrá lugar en Ann Arbor la próxima semana.	event	35
3139393833373436	IN:GET_EVENT	A cuales eventos puedo ir la próxima semana	event	35
3139393833363737	IN:GET_EVENT	Qué eventos hay esta noche en Nueva Orleáns	event	35
3139393833363631	IN:GET_EVENT	Hay algo divertido para mañana	event	35
3139393833363137	IN:GET_EVENT	¿Qué pasa en Honolulu este fin de semana?	event	35
3139393833353935	IN:GET_EVENT	Cosas que pasan este fin de semana.	event	35
3139393833353639	IN:GET_EVENT	Qué cosas divertidas hay para mañana por la noche	event	35
3139393833343839	IN:GET_EVENT	¿Hay algo para mañana?	event	35
3139393833343835	IN:GET_EVENT	¿Qué hay para hacer por la noche la semana que viene en Oconto?	event	35
3139393833343739	IN:GET_EVENT	Las mejores cosas que hacer en Orlando en la próxima semana	event	35
3139393833343738	IN:GET_EVENT	Eventos deportivos en Jacksonville este fin de semana	event	35
3139393833323233	IN:GET_EVENT	Eventos del día de los inocentes en la ciudad de Oakland hoy	event	35
3139393833323133	IN:GET_EVENT	Qué está pasando en West Palm	event	35
3139393833313937	IN:GET_EVENT	¿Qué eventos divertidos habrá en el condado de Montgomery, PA esta semana?	event	35
3139393833313933	IN:GET_EVENT	eventos el sábado	event	35
3139393833313631	IN:GET_EVENT	¿Qué fiestas hay en Nueva York esta noche?	event	35
3139393833313232	IN:GET_EVENT	estoy aburrido ayúdame a encontrar algo que hacer hoy	event	35
3139393833313137	IN:GET_EVENT	Espectáculos de Broadway que se estrenan este mes	event	35
3139393833303939	IN:GET_EVENT	Cosas que hacer en Los Ángeles este fin de semana	event	35
3139393832383938	IN:GET_EVENT	cosas que hacer en Orlando la próxima semana	event	35
3139393832383836	IN:GET_EVENT	qué puedo hacer mañana	event	35
3139393832383138	IN:GET_EVENT	Eventos en Portland por favor	event	35
3139393832373935	IN:GET_EVENT	Eventos de música en Seattle este viernes	event	35
3139393832363237	IN:GET_EVENT	Qué pasa el jueves	event	35
3139393832353839	IN:GET_EVENT	Patrocinará Seattle algún talento musical de primer nivel en el 2018	event	35
3139393832353534	IN:GET_EVENT	¿Qué pasará esta noche en Chicago	event	35
3139393832353335	IN:GET_EVENT	¿Hay algún evento programado para la semana que viene?	event	35
3139393832343238	IN:GET_EVENT	Cosas para hacer yo	event	35
3139393832343231	IN:GET_EVENT	Obras de teatro en Atlanta el próximo mes	event	35
3139393832343037	IN:GET_EVENT	Eventos en Astoria. Solo sábado	event	35
3139393832333734	IN:GET_EVENT	¿cuáles son los próximos conciertos?	event	35
3139393832333237	IN:GET_EVENT	¿Hay algún evento después de la medianoche del sábado?	event	35
3139393832323831	IN:GET_EVENT	Hay algún evento en el centro de hardy	event	35
3139393832323231	IN:GET_EVENT	¿Hay algo que hacer este domingo?	event	35
3139393832313338	IN:GET_EVENT	¿Qué pasa en Los Ángeles esta semana	event	35
3139393831363334	IN:GET_EVENT	¿Qué tipo de conciertos están dando este fin de semana en Nashville?	event	35
3139393831363132	IN:GET_EVENT	Fiestas de este fin de semana	event	35
3139393831353138	IN:GET_EVENT	Cosas que hacer en Santa Cruz los sábados	event	35
3139393831353034	IN:GET_EVENT	Cosas para hacer en Detroit en abril	event	35
3139393831343537	IN:GET_EVENT	Muestra los espectáculos artísticos que tienen lugar el domingo	event	35
3139393831343137	IN:GET_EVENT	Qué va a pasar mañana	event	35
3139393831343131	IN:GET_EVENT	Cosas que pasan en Des Moines	event	35
3139393831333934	IN:GET_EVENT	Cosas que hacer el próximo viernes	event	35
3139393831333237	IN:GET_EVENT	Qué eventos buenos hay esta noche	event	35
3139393831323931	IN:GET_EVENT	Cosas para hacer hoy	event	35
3139393831323632	IN:GET_EVENT	Qué eventos recomiendas	event	35
3139393831323430	IN:GET_EVENT	Cuáles son los eventos actuales en Washington DC	event	35
3139393831313734	IN:GET_EVENT	Algo divertido para hacer mañana en la noche	event	35
3139393830383336	IN:GET_EVENT	Cuál es el evento más popular en Chicago	event	35
3139393830373735	IN:GET_EVENT	¿Qué hay hoy en la noche en Toronto?	event	35
3139393830373034	IN:GET_EVENT	Dime cuáles festivales gastronómicos se estarán realizando en septiembre en Des Moines	event	35
3139393830363035	IN:GET_EVENT	qué hay en los ángeles esta noche	event	35
3139393830363034	IN:GET_EVENT	No tengo nada que hacer. ¿Sabes si hay algo divertido?	event	35
3139393830353939	IN:GET_EVENT	Conciertos en Nueva York el próximo fin de semana	event	35
3139393830353233	IN:GET_EVENT	Qué sucederá este fin de semana por la noche en Gresham	event	35
3139393830333830	IN:GET_EVENT	Obras de café teatro en New Hope esta noche	event	35
3139393830333237	IN:GET_EVENT	¿Hay algo divertido que ocurra hoy?	event	35
3139393830333031	IN:GET_EVENT	Muestra cosas divertidas para hacer en Schertz el sábado	event	35
3139393830323631	IN:GET_EVENT	Qué eventos hay en Troutdale esta noche	event	35
3139393830323332	IN:GET_EVENT	qué hacer por la noche en orange county	event	35
3139393830313937	IN:GET_EVENT	Cosas divertidas para hacer en Schenectady	event	35
3231363735393531	IN:HOLD_CALL	Mantente en línea.	calling	36
3138393930343633	IN:GET_EDUCATION_TIME	¿Cuándo empieza Piers en Mt. San Jacinto College?	people	37
3134313539363235	IN:GET_WEATHER	¿Qué tanto frío hará en Seattle este fin de semana en fahrenheit?	weather	38
3134313539353032	IN:GET_WEATHER	¿Habrá sobre 37 grados centígrados en Dublín la semana que viene?	weather	38
3134313539343331	IN:GET_WEATHER	Cuánto calor va a hacer este fin de semana en Manila en grados F	weather	38
3134313539333832	IN:GET_WEATHER	¿Estará alrededor de 29 grados F afuera mañana	weather	38
3134313539323035	IN:GET_WEATHER	Qué frío hace en Shangai en grados Fahrenheit	weather	38
3134313539313635	IN:GET_WEATHER	¿Están alrededor de 67 en °C cerca de Shanghai esta noche?	weather	38
3134313539313436	IN:GET_WEATHER	¿Cuánto calor hará la semana que viene en Dublín en grados Celsius?	weather	38
3134313539313431	IN:GET_WEATHER	Temperatura mañana en Farenheit	weather	38
3134313539313134	IN:GET_WEATHER	Va a haber menos de 23 grados en Nueva York mañana por la mañana	weather	38
3134313539313038	IN:GET_WEATHER	¿Qué temperatura hará en la zona de Madrid mañana en grados Fahrenheit	weather	38
3134313539303338	IN:GET_WEATHER	Habrá unos 64 grados Celsius en Shanghai la semana que viene	weather	38
3134313538393436	IN:GET_WEATHER	¿Cuánto frío hace en Manila hoy en °C?	weather	38
3134313538393033	IN:GET_WEATHER	¿Qué tanto calor hace hoy en Manila en grados Fahrenheit?	weather	38
3133383232303538	IN:GET_WEATHER	Cuáles son las condiciones del tiempo en Chicago el martes	weather	38
3133383230353733	IN:GET_WEATHER	Qué temperatura hace en Miami	weather	38
3132383135373633	IN:GET_WEATHER	Dime el pronóstico para el fin de semana	weather	38
3132383135373032	IN:GET_WEATHER	Habrán heladas en el pronóstico de esta semana	weather	38
3132383135363835	IN:GET_WEATHER	Qué tiempo hace en Brooklyn ahora mismo	weather	38
3132383135363831	IN:GET_WEATHER	¿Hay tormentas eléctricas en el pronóstico del clima para este fin de semana?	weather	38
3132383135363433	IN:GET_WEATHER	Cuánto calor hará este verano	weather	38
3132383135363236	IN:GET_WEATHER	¿Hay tormentas tropicales en dirección a La Florida?	weather	38
3132383135353835	IN:GET_WEATHER	¿Cuál es el pronóstico del clima para el estado de Texas hoy?	weather	38
3132383135353831	IN:GET_WEATHER	QUÉ TAN CALIENTE VA A ESTAR HEMET CALIFORNIA ESTE FIN DE SEMANA	weather	38
3132383135353335	IN:GET_WEATHER	¿Cuál era la advertencia sobre el clima?	weather	38
3132383135353332	IN:GET_WEATHER	¿qué humedad hay hoy?	weather	38
3132383135353235	IN:GET_WEATHER	¿Cuál es la temperatura baja para esta noche	weather	38
3132383135353139	IN:GET_WEATHER	cuánto tiempo va a llover hoy	weather	38
3132383135353135	IN:GET_WEATHER	Cuál es la temperatura actual en Fairport	weather	38
3132383135343930	IN:GET_WEATHER	¿Qué tiempo hará en Richfield MN mañana por la noche?	weather	38
3132363231393439	IN:GET_WEATHER	¿Cuáles son las últimas noticias sobre el huracán en el golfo?	weather	38
3132363231383639	IN:GET_WEATHER	Hay demasiado esmog hoy	weather	38
3132363231333138	IN:GET_WEATHER	¿Hay una advertencia de tornado?	weather	38
3132363138393331	IN:GET_WEATHER	¿Qué tan grande es el granizo que se espera?	weather	38
3132363137383238	IN:GET_WEATHER	Va a hacer mucho viento por la zona de Fort Mason	weather	38
3132363137373038	IN:GET_WEATHER	Puede que haga demasiado frío para que nieve	weather	38
3132363135363037	IN:GET_WEATHER	¿Cuáles son las probabilidades de tormenta hoy?	weather	38
3132363135343034	IN:GET_WEATHER	¿estará lloviendo hoy en la noche?	weather	38
3132363135313034	IN:GET_WEATHER	Se supone que va a haber una tormenta esta noche	weather	38
3132363134393036	IN:GET_WEATHER	Cualquier alerta del clima.	weather	38
3132363133353537	IN:GET_WEATHER	Cuándo se supone que va a parar de llover	weather	38
3132363131353334	IN:GET_WEATHER	Cuándo empieza la temporada de nieve en Truckee	weather	38
3132363130353736	IN:GET_WEATHER	Cuál es el pronóstico en Seattle esta semana	weather	38
3132363130303339	IN:GET_WEATHER	Ayer estuvo horrible el calor, y me gustaría saber que fue la temperatura de ayer	weather	38
3132363039373037	IN:GET_WEATHER	Cómo está el clima en Seattle esta mañana	weather	38
3132363036303234	IN:GET_WEATHER	Algún clima severo en el pronóstico	weather	38
3132363035313536	IN:GET_WEATHER	Pronóstico del tiempo para 2 semanas	weather	38
3132363034333130	IN:GET_WEATHER	¿Hay lluvia esta noche?	weather	38
3132363032383234	IN:GET_WEATHER	¿Para cuándo se espera el próximo monzón?	weather	38
3132363032353731	IN:GET_WEATHER	¿Hay alguna tormenta eléctrica en mi área?	weather	38
3132363032323532	IN:GET_WEATHER	¿La temperatura alcanzará los tres dígitos esta semana?	weather	38
3132363032323034	IN:GET_WEATHER	¿Hará frío todo el fin de semana en Neptuno, Nueva Jersey?	weather	38
3132363031373234	IN:GET_WEATHER	¿Cómo estará el clima en el área de Smyrna, Georgia hoy cerca de la 1?	weather	38
3132363031333138	IN:GET_WEATHER	Clima para la noche del jueves por favor	weather	38
3132363030353133	IN:GET_WEATHER	¿cuál es el pronóstico de mañana	weather	38
3132353937373938	IN:GET_WEATHER	¿Podemos llevar chaquetas ligeras a nuestras vacaciones en Nashville, Tennessee, la semana que viene?	weather	38
3132353936343735	IN:GET_WEATHER	¿Cuál es el pronóstico a 8 días?	weather	38
3132353936303732	IN:GET_WEATHER	¿La temperatura estará por debajo de los cero grados la próxima semana?	weather	38
3132353934393035	IN:GET_WEATHER	Cuál es la humedad hoy	weather	38
3132353933343835	IN:GET_WEATHER	está lloviendo en este momento	weather	38
3132353933313832	IN:GET_WEATHER	¿Cuánta lluvia tuvimos el mes pasado?	weather	38
3132353932303632	IN:GET_WEATHER	¿Cada cuánto llueve en Wisconsin?	weather	38
3132353931383730	IN:GET_WEATHER	Cuán fuertes son las tormentas en Phoenix ahora	weather	38
3132353930373034	IN:GET_WEATHER	¿Cuándo es el primer día de la primavera aquí?	weather	38
3132353839393331	IN:GET_WEATHER	¿Cuándo va a comenzar a llover?	weather	38
3132353839303832	IN:GET_WEATHER	Se supone que va llover esta noche en Nueva York	weather	38
3132353838323030	IN:GET_WEATHER	¿Cuál es la acumulación de nieve en Stevens Pass este fin de semana?	weather	38
3132353837383333	IN:GET_WEATHER	¿Cuáles son las altas y bajas del viernes?	weather	38
3132353837363930	IN:GET_WEATHER	¿Qué tiempo habrá el viernes que viene en Idaho Falls?	weather	38
3132353836323430	IN:GET_WEATHER	¿Habrá niebla esta noche en Santa Mónica?	weather	38
3132353833393838	IN:GET_WEATHER	¿Habrá niebla por la mañana?	weather	38
3132353833333431	IN:GET_WEATHER	¿Cuál es el pronóstico del tiempo de hoy en la ciudad de Chicago?	weather	38
3132353833323838	IN:GET_WEATHER	¿Cuál es el pronóstico de la próxima semana?	weather	38
3132353832393235	IN:GET_WEATHER	¿Lloverá hoy?	weather	38
3132353831343336	IN:GET_WEATHER	¿Hay alguna inundación ahora?	weather	38
3132353830373733	IN:GET_WEATHER	¿Cuánta nieve se supone caerá esta noche?	weather	38
3132353739343531	IN:GET_WEATHER	¿Hay lluvia en el pronóstico?	weather	38
3132353738373535	IN:GET_WEATHER	¿Cómo está el clima en el Condado de Limerick ahora mismo?	weather	38
3132353738343635	IN:GET_WEATHER	Muéstrame el pronóstico actual para mi área	weather	38
3132353737363930	IN:GET_WEATHER	El próximo mes cómo estará el clima en China	weather	38
3132353737363031	IN:GET_WEATHER	¿Vamos a tener un terremoto?	weather	38
3132353734363032	IN:GET_WEATHER	¿Va a llover en Fort Lauderdale el domingo?	weather	38
3132353734333132	IN:GET_WEATHER	¿Hay huracanes en el Golfo de México?	weather	38
3132353733303937	IN:GET_WEATHER	¿Cómo es el mes de septiembre en Georgia?	weather	38
3132353732363934	IN:GET_WEATHER	¿Cómo está el clima local?	weather	38
3132353731343839	IN:GET_WEATHER	¿Cómo está afectando el tiempo a mi zona?	weather	38
3132353730363138	IN:GET_WEATHER	¿cuándo se supone que va a nevar a después?	weather	38
3132353730343838	IN:GET_WEATHER	¿va a estar soleado mañana en la mañana?	weather	38
3132353534303731	IN:GET_WEATHER	¿qué tan fuertes fueron los vientos huracanados?	weather	38
39353832353238	IN:GET_WEATHER	¿Estará helado?	weather	38
39353832323030	IN:GET_WEATHER	¿Cuál es la temperatura?	weather	38
39353832303634	IN:GET_WEATHER	¿Se necesita paraguas hoy?	weather	38
39353831373635	IN:GET_WEATHER	¿Cuál será la temperatura mañana a las 9 a. m.?	weather	38
39353831363732	IN:GET_WEATHER	¿El tiempo será bueno para ponerse pantalones cortos?	weather	38
39353831363232	IN:GET_WEATHER	¿Cuál es el pronóstico de 5 días para Phoenix?	weather	38
39353831343636	IN:GET_WEATHER	¿Cuál es el pronóstico del clima en Destin, Florida para la próxima semana?	weather	38
39353831323332	IN:GET_WEATHER	¿Debería llevar un abrigo?	weather	38
39353831323232	IN:GET_WEATHER	¿Necesitaré retirar la nieve con la pala por la mañana?	weather	38
39353831303833	IN:GET_WEATHER	¿Cuánto calor se supone que hará este fin de semana?	weather	38
39353831303538	IN:GET_WEATHER	Cómo está el clima en la playa	weather	38
39353739353630	IN:GET_WEATHER	¿Cómo está el clima en Brasil?	weather	38
39353739343939	IN:GET_WEATHER	¿Tengo que llevar paraguas?	weather	38
39353739313230	IN:GET_WEATHER	¿Cuál será la humedad de hoy?	weather	38
39353738363436	IN:GET_WEATHER	¿Va a llover la semana que viene?	weather	38
39353738303231	IN:GET_WEATHER	¿Cuáles son las predicciones de lluvia para esta semana?	weather	38
39353737383432	IN:GET_WEATHER	¿Cómo está el clima en Houston?	weather	38
39353737373037	IN:GET_WEATHER	¿Va a llover en Westlake hoy?	weather	38
39353737323932	IN:GET_WEATHER	¿Cuál es el índice UV de hoy?	weather	38
39353736363733	IN:GET_WEATHER	¿Va a nevar?	weather	38
39353736313831	IN:GET_WEATHER	ver el clima de hoy	weather	38
39353735373430	IN:GET_WEATHER	¿Qué tan caluroso estará este fin de semana?	weather	38
39353735333831	IN:GET_WEATHER	¿Hace calor en Cancún?	weather	38
39353734363934	IN:GET_WEATHER	¿Cómo está el clima en Singapur?	weather	38
39353733383431	IN:GET_WEATHER	¿Necesito una chaqueta?	weather	38
39353732343438	IN:GET_WEATHER	¿Hay lluvia en el pronóstico a 10 días?	weather	38
39353732313236	IN:GET_WEATHER	¿Cuál será la temperatura este fin de semana?	weather	38
39353732313036	IN:GET_WEATHER	¿Necesito llevar el paraguas al trabajo mañana?	weather	38
39353731383533	IN:GET_WEATHER	¿Necesito pantalones o pantalones cortos para esta noche?	weather	38
39353731373733	IN:GET_WEATHER	¿Debería empacar mucho o poco para el camping este fin de semana?	weather	38
39353731343230	IN:GET_WEATHER	qué tan caliente estará hoy	weather	38
39353731333530	IN:GET_WEATHER	¿Puedo usar sandalias hoy?	weather	38
39353730353932	IN:GET_WEATHER	Cuál es la temperatura actual en Denver	weather	38
39353730353834	IN:GET_WEATHER	¿Cuándo va a nevar de nuevo?	weather	38
39353730313835	IN:GET_WEATHER	Cuánto llega a bajar la humedad en esta época del año	weather	38
39353639363336	IN:GET_WEATHER	¿Va a llover mañana por la mañana?	weather	38
39353639303330	IN:GET_WEATHER	¿Cuánto lloverá hoy?	weather	38
39353638363438	IN:GET_WEATHER	Necesito saber si va a llover	weather	38
39353638363138	IN:GET_WEATHER	Dime el tiempo que hace en Milwaukee	weather	38
39353638343439	IN:GET_WEATHER	¿Va a hacer frío esta semana?	weather	38
39353638323231	IN:GET_WEATHER	¿Cuáles serán las temperaturas altas de mañana?	weather	38
39353638323034	IN:GET_WEATHER	¿Va a llover hoy en Elysburg, Pennsylvania?	weather	38
39353638313938	IN:GET_WEATHER	¿A qué hora empezará a llover hoy?	weather	38
39353638303636	IN:GET_WEATHER	Cuánto calor hará hoy	weather	38
39353637383339	IN:GET_WEATHER	¿Hay probabilidades de nieve para hoy?	weather	38
39353637373232	IN:GET_WEATHER	¿Es este tiempo de picnic?	weather	38
39353637363831	IN:GET_WEATHER	¿Cuál es el nivel de humedad hoy?	weather	38
39353637343535	IN:GET_WEATHER	¿cuánta nieve se espera mañana?	weather	38
39353637333935	IN:GET_WEATHER	La temperatura de mañana en Dallas	weather	38
39353636383533	IN:GET_WEATHER	¿Debería llevar paraguas al juego esta noche?	weather	38
39353636373039	IN:GET_WEATHER	¿Cuál es el estado del tiempo local hoy?	weather	38
39353636303434	IN:GET_WEATHER	clima, pronóstico de 7 días	weather	38
39353635383431	IN:GET_WEATHER	¿Necesito un impermeable este fin de semana?	weather	38
39353635373034	IN:GET_WEATHER	Mostrar el informe meteorológico.	weather	38
39353634363637	IN:GET_WEATHER	¿Cuál es el nivel de nieve actual en Big Bear?	weather	38
39353634353833	IN:GET_WEATHER	¿Cómo estará el clima en Las Vegas la próxima semana?	weather	38
39353634323735	IN:GET_WEATHER	¿Cuándo se supone que se van a sobrepasar os 80 esta semana?	weather	38
39353633313733	IN:GET_WEATHER	¿Se supone que va a llover el jueves?	weather	38
39353632393834	IN:GET_WEATHER	¿Se supone que llueve en Kingsland hoy?	weather	38
39353632363834	IN:GET_WEATHER	¿Lloverá durante la noche?	weather	38
39353632353830	IN:GET_WEATHER	cuántos días de esta semana hay lluvia en el pronóstico	weather	38
39353632343737	IN:GET_WEATHER	¿va a llover a las 5 de la tarde?	weather	38
39353632323034	IN:GET_WEATHER	¿Me hará falta una chaqueta de noche?	weather	38
39353631393930	IN:GET_WEATHER	¿DIJERON EN LAS NOTICIAS QUE HOY IBA A LLOVER?	weather	38
39353631373735	IN:GET_WEATHER	¿Está nevando en Chicago?	weather	38
39353631363736	IN:GET_WEATHER	¿Lloverá esta noche?	weather	38
39353631363536	IN:GET_WEATHER	Cuándo se espera lluvia	weather	38
39353631363532	IN:GET_WEATHER	¿Cuál es la probabilidad de que llueva?	weather	38
39353631323337	IN:GET_WEATHER	¿Necesitan los niños sus chubasqueros hoy?	weather	38
39353631323130	IN:GET_WEATHER	Este fin de semana ¿será bueno para navegar a vela?	weather	38
39353630393835	IN:GET_WEATHER	¿Estará soleado mañana?	weather	38
39353630383238	IN:GET_WEATHER	¿Qué temperatura hace en Sacramento, California?	weather	38
39353630333230	IN:GET_WEATHER	¿necesito una chamarra hoy?	weather	38
39353630313636	IN:GET_WEATHER	¿Necesitaré un abrigo mañana?	weather	38
39353539393535	IN:GET_WEATHER	¿Hará fresco mañana?	weather	38
39353538343233	IN:GET_WEATHER	¿Se pronostica granizo para Waco?	weather	38
39353538303334	IN:GET_WEATHER	¿Cómo va a ser el tiempo este fin de semana?	weather	38
39353537363438	IN:GET_WEATHER	¿Hará calor en Nueva York el miércoles que viene?	weather	38
39353537333739	IN:GET_WEATHER	¿Qué calor hace fuera?	weather	38
39353537313238	IN:GET_WEATHER	cuántas pulgadas de lluvia vamos a tener	weather	38
39353536393732	IN:GET_WEATHER	¿va a hacer viento en la playa hoy?	weather	38
39353536333036	IN:GET_WEATHER	¿Cuánto va a nevar en Nueva York?	weather	38
39353536313939	IN:GET_WEATHER	¿Cómo es el clima en Denver el día de hoy?	weather	38
39353535303839	IN:GET_WEATHER	¿Llevo paraguas hoy?	weather	38
39353534383137	IN:GET_WEATHER	Qué tiempo hace afuera ahora mismo	weather	38
39353533393637	IN:GET_WEATHER	¿Qué tiempo hace el sábado?	weather	38
39353533393533	IN:GET_WEATHER	¿Va a hacer frío esta noche?	weather	38
39353533393039	IN:GET_WEATHER	¿Debería llevar chaqueta a Las Vegas?	weather	38
39353533343534	IN:GET_WEATHER	¿Qué tiempo hará en Atlanta mañana por la mañana?	weather	38
39353533303238	IN:GET_WEATHER	¿Hace calor afuera?	weather	38
39353532353332	IN:GET_WEATHER	¿Cuál es el pronóstico de hoy?	weather	38
39353532343031	IN:GET_WEATHER	¿Estará soleado mañana al mediodía?	weather	38
39353531393332	IN:GET_WEATHER	¿Necesitaré llevar jersey el domingo?	weather	38
39353531383037	IN:GET_WEATHER	¿Va a nevar en mi zona este año?	weather	38
